BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,True,False,False,143522,76561198164970560,yuurih
True,False,False,False,143523,76561198164970560,yuurih
True,False,False,False,143524,76561198164970560,yuurih
True,False,False,False,143525,76561198164970560,yuurih
True,False,False,False,143526,76561198164970560,yuurih
True,False,False,False,143527,76561198164970560,yuurih
True,False,False,False,143528,76561198164970560,yuurih
True,False,False,False,143529,76561198164970560,yuurih
True,False,False,False,143530,76561198164970560,yuurih
True,False,False,False,143531,76561198164970560,yuurih
True,False,False,False,143532,76561198164970560,yuurih
True,False,False,False,143533,76561198164970560,yuurih
True,False,False,False,143534,76561198164970560,yuurih
True,False,False,False,143535,76561198164970560,yuurih
True,False,False,False,143536,76561198164970560,yuurih
True,False,False,False,143537,76561198164970560,yuurih
True,False,False,False,143538,76561198164970560,yuurih
True,False,False,False,143539,76561198164970560,yuurih
True,False,False,False,143540,76561198164970560,yuurih
False,False,False,False,143541,76561198164970560,yuurih
False,False,False,False,143542,76561198164970560,yuurih
False,False,False,False,143543,76561198164970560,yuurih
False,False,False,False,143544,76561198164970560,yuurih
False,False,False,False,143545,76561198164970560,yuurih
False,False,False,False,143546,76561198164970560,yuurih
False,False,False,False,143547,76561198164970560,yuurih
False,False,False,False,143548,76561198164970560,yuurih
False,False,False,False,143549,76561198164970560,yuurih
False,False,False,False,143550,76561198164970560,yuurih
False,False,False,False,143551,76561198164970560,yuurih
False,False,False,False,143552,76561198164970560,yuurih
False,False,False,False,143553,76561198164970560,yuurih
False,False,False,False,143554,76561198164970560,yuurih
False,False,False,False,143555,76561198164970560,yuurih
False,False,False,False,143556,76561198164970560,yuurih
False,False,False,False,143557,76561198164970560,yuurih
False,False,False,False,143558,76561198164970560,yuurih
False,False,False,False,143559,76561198164970560,yuurih
False,False,False,False,143560,76561198164970560,yuurih
True,False,False,False,143561,76561198164970560,yuurih
True,False,False,False,143562,76561198164970560,yuurih
True,False,False,False,143563,76561198164970560,yuurih
True,False,False,False,143564,76561198164970560,yuurih
True,False,False,False,143565,76561198164970560,yuurih
True,False,False,False,143566,76561198164970560,yuurih
True,False,False,False,143567,76561198164970560,yuurih
True,False,False,False,143568,76561198164970560,yuurih
True,False,False,False,143569,76561198164970560,yuurih
True,False,False,False,143570,76561198164970560,yuurih
True,False,False,False,143571,76561198164970560,yuurih
True,False,False,False,143572,76561198164970560,yuurih
True,False,False,False,143573,76561198164970560,yuurih
True,False,False,False,143574,76561198164970560,yuurih
True,False,False,False,143575,76561198164970560,yuurih
True,False,False,False,143576,76561198164970560,yuurih
True,True,False,False,143577,76561198164970560,yuurih
True,True,False,False,143578,76561198164970560,yuurih
True,True,False,False,143579,76561198164970560,yuurih
False,False,False,False,143580,76561198164970560,yuurih
False,False,False,False,143581,76561198164970560,yuurih
False,False,False,False,143582,76561198164970560,yuurih
False,False,False,False,143583,76561198164970560,yuurih
False,False,False,False,143584,76561198164970560,yuurih
False,False,False,False,143585,76561198164970560,yuurih
False,False,False,False,143586,76561198164970560,yuurih
False,False,False,False,143587,76561198164970560,yuurih
False,False,False,False,143588,76561198164970560,yuurih
False,False,False,False,143589,76561198164970560,yuurih
False,False,False,False,143590,76561198164970560,yuurih
False,False,False,False,143591,76561198164970560,yuurih
False,False,False,False,143592,76561198164970560,yuurih
False,False,False,False,143593,76561198164970560,yuurih
False,False,False,False,143594,76561198164970560,yuurih
False,False,False,False,143595,76561198164970560,yuurih
False,False,False,False,143596,76561198164970560,yuurih
False,False,False,False,143597,76561198164970560,yuurih
False,False,False,False,143598,76561198164970560,yuurih
True,False,False,False,143599,76561198164970560,yuurih
True,False,False,False,143600,76561198164970560,yuurih
True,False,False,False,143601,76561198164970560,yuurih
True,False,False,False,143602,76561198164970560,yuurih
True,False,False,False,143603,76561198164970560,yuurih
True,False,False,False,143604,76561198164970560,yuurih
True,False,False,False,143605,76561198164970560,yuurih
True,False,False,False,143606,76561198164970560,yuurih
True,False,False,False,143607,76561198164970560,yuurih
True,False,False,False,143608,76561198164970560,yuurih
True,False,False,False,143609,76561198164970560,yuurih
True,False,False,False,143610,76561198164970560,yuurih
True,False,False,False,143611,76561198164970560,yuurih
True,False,False,False,143612,76561198164970560,yuurih
True,False,False,False,143613,76561198164970560,yuurih
True,False,False,False,143614,76561198164970560,yuurih
True,False,False,False,143615,76561198164970560,yuurih
True,False,False,False,143616,76561198164970560,yuurih
True,False,False,False,143617,76561198164970560,yuurih
True,False,False,False,143618,76561198164970560,yuurih
True,False,False,False,143619,76561198164970560,yuurih
True,False,False,False,143620,76561198164970560,yuurih
True,False,False,False,143621,76561198164970560,yuurih
True,False,False,False,143622,76561198164970560,yuurih
True,True,False,False,143623,76561198164970560,yuurih
True,True,False,False,143624,76561198164970560,yuurih
False,True,False,False,143625,76561198164970560,yuurih
False,True,False,False,143626,76561198164970560,yuurih
False,False,False,False,143627,76561198164970560,yuurih
False,False,False,False,143628,76561198164970560,yuurih
False,False,False,False,143629,76561198164970560,yuurih
False,False,False,False,143630,76561198164970560,yuurih
False,False,False,False,143631,76561198164970560,yuurih
False,False,False,False,143632,76561198164970560,yuurih
False,False,False,False,143633,76561198164970560,yuurih
False,False,False,False,143634,76561198164970560,yuurih
False,False,False,False,143635,76561198164970560,yuurih
False,False,False,False,143636,76561198164970560,yuurih
False,False,False,False,143637,76561198164970560,yuurih
False,False,False,False,143638,76561198164970560,yuurih
False,False,False,False,143639,76561198164970560,yuurih
False,False,False,False,143640,76561198164970560,yuurih
False,False,False,False,143641,76561198164970560,yuurih
False,False,False,False,143642,76561198164970560,yuurih
False,False,False,False,143643,76561198164970560,yuurih
False,False,False,False,143644,76561198164970560,yuurih
False,False,False,False,143645,76561198164970560,yuurih
False,False,False,False,143646,76561198164970560,yuurih
False,False,False,False,143647,76561198164970560,yuurih
False,False,False,False,143648,76561198164970560,yuurih
