BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,22452,76561198164970560,yuurih
False,False,False,False,22453,76561198164970560,yuurih
False,False,False,False,22454,76561198164970560,yuurih
False,True,False,False,22455,76561198164970560,yuurih
False,True,False,False,22456,76561198164970560,yuurih
False,True,False,False,22457,76561198164970560,yuurih
False,True,False,False,22458,76561198164970560,yuurih
False,False,False,False,22459,76561198164970560,yuurih
False,False,False,False,22460,76561198164970560,yuurih
False,False,False,False,22461,76561198164970560,yuurih
False,False,False,False,22462,76561198164970560,yuurih
False,False,False,False,22463,76561198164970560,yuurih
False,False,False,False,22464,76561198164970560,yuurih
False,False,False,False,22465,76561198164970560,yuurih
False,False,False,False,22466,76561198164970560,yuurih
False,False,False,False,22467,76561198164970560,yuurih
False,False,False,False,22468,76561198164970560,yuurih
False,False,False,False,22469,76561198164970560,yuurih
False,False,False,False,22470,76561198164970560,yuurih
False,False,False,False,22471,76561198164970560,yuurih
False,False,False,False,22472,76561198164970560,yuurih
False,True,False,False,22473,76561198164970560,yuurih
False,True,False,False,22474,76561198164970560,yuurih
True,True,False,False,22475,76561198164970560,yuurih
True,True,False,False,22476,76561198164970560,yuurih
True,True,False,False,22477,76561198164970560,yuurih
True,True,False,False,22478,76561198164970560,yuurih
True,True,False,False,22479,76561198164970560,yuurih
True,False,False,False,22480,76561198164970560,yuurih
False,False,False,False,22481,76561198164970560,yuurih
False,False,False,False,22482,76561198164970560,yuurih
False,False,False,False,22483,76561198164970560,yuurih
False,False,False,False,22484,76561198164970560,yuurih
False,False,False,False,22485,76561198164970560,yuurih
False,False,False,False,22486,76561198164970560,yuurih
False,False,False,False,22487,76561198164970560,yuurih
False,False,False,False,22488,76561198164970560,yuurih
False,False,False,False,22489,76561198164970560,yuurih
False,False,False,False,22490,76561198164970560,yuurih
False,False,False,False,22491,76561198164970560,yuurih
False,False,False,False,22492,76561198164970560,yuurih
False,False,False,False,22493,76561198164970560,yuurih
False,False,False,False,22494,76561198164970560,yuurih
False,False,False,False,22495,76561198164970560,yuurih
False,False,False,False,22496,76561198164970560,yuurih
False,False,False,False,22497,76561198164970560,yuurih
False,False,False,False,22498,76561198164970560,yuurih
False,False,False,False,22499,76561198164970560,yuurih
False,False,False,False,22500,76561198164970560,yuurih
False,True,False,False,22501,76561198164970560,yuurih
True,True,False,False,22502,76561198164970560,yuurih
True,True,False,False,22503,76561198164970560,yuurih
True,True,False,False,22504,76561198164970560,yuurih
False,False,False,False,22505,76561198164970560,yuurih
False,False,False,False,22506,76561198164970560,yuurih
False,False,False,False,22507,76561198164970560,yuurih
False,False,False,False,22508,76561198164970560,yuurih
False,False,False,False,22509,76561198164970560,yuurih
False,False,False,False,22510,76561198164970560,yuurih
False,False,False,False,22511,76561198164970560,yuurih
False,False,False,False,22512,76561198164970560,yuurih
False,False,False,False,22513,76561198164970560,yuurih
False,False,False,False,22514,76561198164970560,yuurih
False,False,False,False,22515,76561198164970560,yuurih
False,False,False,False,22516,76561198164970560,yuurih
False,False,False,False,22517,76561198164970560,yuurih
False,False,False,False,22518,76561198164970560,yuurih
False,True,False,False,22519,76561198164970560,yuurih
False,True,False,False,22520,76561198164970560,yuurih
False,True,False,False,22521,76561198164970560,yuurih
False,True,False,False,22522,76561198164970560,yuurih
False,True,False,False,22523,76561198164970560,yuurih
False,False,False,False,22524,76561198164970560,yuurih
False,False,False,False,22525,76561198164970560,yuurih
False,False,False,False,22526,76561198164970560,yuurih
False,False,False,False,22527,76561198164970560,yuurih
False,False,False,False,22528,76561198164970560,yuurih
False,False,False,False,22529,76561198164970560,yuurih
False,False,False,False,22530,76561198164970560,yuurih
False,False,False,False,22531,76561198164970560,yuurih
False,False,False,False,22532,76561198164970560,yuurih
False,False,False,False,22533,76561198164970560,yuurih
False,False,False,False,22534,76561198164970560,yuurih
False,False,False,False,22535,76561198164970560,yuurih
False,False,False,False,22536,76561198164970560,yuurih
False,False,False,False,22537,76561198164970560,yuurih
False,False,False,False,22538,76561198164970560,yuurih
False,False,False,False,22539,76561198164970560,yuurih
False,False,False,False,22540,76561198164970560,yuurih
False,False,False,False,22541,76561198164970560,yuurih
False,False,False,False,22542,76561198164970560,yuurih
False,False,False,False,22543,76561198164970560,yuurih
False,False,False,False,22544,76561198164970560,yuurih
False,True,False,False,22545,76561198164970560,yuurih
False,True,False,False,22546,76561198164970560,yuurih
False,True,False,False,22547,76561198164970560,yuurih
False,True,False,False,22548,76561198164970560,yuurih
False,False,False,False,22549,76561198164970560,yuurih
False,False,False,False,22550,76561198164970560,yuurih
False,False,False,False,22551,76561198164970560,yuurih
False,False,False,False,22552,76561198164970560,yuurih
False,False,False,False,22553,76561198164970560,yuurih
False,False,False,False,22554,76561198164970560,yuurih
False,False,False,False,22555,76561198164970560,yuurih
False,False,False,False,22556,76561198164970560,yuurih
False,False,False,False,22557,76561198164970560,yuurih
False,False,False,False,22558,76561198164970560,yuurih
False,False,False,False,22559,76561198164970560,yuurih
False,False,False,False,22560,76561198164970560,yuurih
False,True,False,False,22561,76561198164970560,yuurih
False,True,False,False,22562,76561198164970560,yuurih
False,True,False,False,22563,76561198164970560,yuurih
False,True,False,False,22564,76561198164970560,yuurih
False,True,False,False,22565,76561198164970560,yuurih
False,False,False,False,22566,76561198164970560,yuurih
False,False,False,False,22567,76561198164970560,yuurih
False,False,False,False,22568,76561198164970560,yuurih
False,False,False,True,22569,76561198164970560,yuurih
False,False,False,True,22570,76561198164970560,yuurih
False,False,False,True,22571,76561198164970560,yuurih
False,False,False,True,22572,76561198164970560,yuurih
False,False,False,False,22573,76561198164970560,yuurih
False,False,False,False,22574,76561198164970560,yuurih
False,False,False,False,22575,76561198164970560,yuurih
False,False,False,False,22576,76561198164970560,yuurih
False,False,False,False,22577,76561198164970560,yuurih
False,False,False,False,22578,76561198164970560,yuurih
False,False,False,False,22579,76561198164970560,yuurih
False,False,False,False,22580,76561198164970560,yuurih
False,False,False,False,22581,76561198164970560,yuurih
False,False,False,False,22582,76561198164970560,yuurih
False,False,False,False,22583,76561198164970560,yuurih
False,False,False,False,22584,76561198164970560,yuurih
False,False,False,False,22585,76561198164970560,yuurih
False,False,False,False,22586,76561198164970560,yuurih
False,False,False,False,22587,76561198164970560,yuurih
False,False,False,False,22588,76561198164970560,yuurih
False,False,False,False,22589,76561198164970560,yuurih
False,False,False,False,22590,76561198164970560,yuurih
False,True,False,False,22591,76561198164970560,yuurih
False,True,False,False,22592,76561198164970560,yuurih
False,True,False,False,22593,76561198164970560,yuurih
False,True,False,False,22594,76561198164970560,yuurih
False,False,False,False,22595,76561198164970560,yuurih
False,False,False,False,22596,76561198164970560,yuurih
False,False,False,False,22597,76561198164970560,yuurih
False,False,False,False,22598,76561198164970560,yuurih
False,False,False,False,22599,76561198164970560,yuurih
False,False,False,False,22600,76561198164970560,yuurih
False,False,False,False,22601,76561198164970560,yuurih
False,False,False,False,22602,76561198164970560,yuurih
False,False,False,False,22603,76561198164970560,yuurih
False,False,False,False,22604,76561198164970560,yuurih
False,False,False,False,22605,76561198164970560,yuurih
False,False,False,False,22606,76561198164970560,yuurih
False,False,False,False,22607,76561198164970560,yuurih
False,False,True,False,22608,76561198164970560,yuurih
False,False,True,False,22609,76561198164970560,yuurih
False,False,True,False,22610,76561198164970560,yuurih
False,False,True,False,22611,76561198164970560,yuurih
False,False,True,False,22612,76561198164970560,yuurih
False,False,True,False,22613,76561198164970560,yuurih
False,False,True,False,22614,76561198164970560,yuurih
False,False,True,False,22615,76561198164970560,yuurih
False,False,True,False,22616,76561198164970560,yuurih
False,False,True,False,22617,76561198164970560,yuurih
False,False,True,False,22618,76561198164970560,yuurih
False,False,True,False,22619,76561198164970560,yuurih
False,False,True,False,22620,76561198164970560,yuurih
False,False,True,False,22621,76561198164970560,yuurih
False,False,True,False,22622,76561198164970560,yuurih
False,False,True,False,22623,76561198164970560,yuurih
False,False,True,False,22624,76561198164970560,yuurih
False,False,True,False,22625,76561198164970560,yuurih
False,False,True,False,22626,76561198164970560,yuurih
False,False,True,False,22627,76561198164970560,yuurih
False,False,True,False,22628,76561198164970560,yuurih
False,False,True,False,22629,76561198164970560,yuurih
False,False,True,False,22630,76561198164970560,yuurih
False,False,False,False,22631,76561198164970560,yuurih
False,False,False,False,22632,76561198164970560,yuurih
False,False,False,False,22633,76561198164970560,yuurih
False,False,False,False,22634,76561198164970560,yuurih
False,False,False,False,22635,76561198164970560,yuurih
False,False,False,False,22636,76561198164970560,yuurih
False,False,False,False,22637,76561198164970560,yuurih
False,False,False,False,22638,76561198164970560,yuurih
False,False,False,False,22639,76561198164970560,yuurih
False,False,False,False,22640,76561198164970560,yuurih
False,False,False,False,22641,76561198164970560,yuurih
False,False,False,False,22642,76561198164970560,yuurih
False,False,False,False,22643,76561198164970560,yuurih
False,False,False,False,22644,76561198164970560,yuurih
False,False,False,False,22645,76561198164970560,yuurih
False,False,False,False,22646,76561198164970560,yuurih
False,False,False,False,22647,76561198164970560,yuurih
False,False,False,False,22648,76561198164970560,yuurih
False,False,False,False,22649,76561198164970560,yuurih
False,False,False,False,22650,76561198164970560,yuurih
False,False,False,False,22651,76561198164970560,yuurih
False,False,False,False,22652,76561198164970560,yuurih
False,False,False,False,22653,76561198164970560,yuurih
False,False,False,False,22654,76561198164970560,yuurih
False,False,False,False,22655,76561198164970560,yuurih
False,False,False,False,22656,76561198164970560,yuurih
False,False,False,False,22657,76561198164970560,yuurih
False,False,False,False,22658,76561198164970560,yuurih
False,False,False,False,22659,76561198164970560,yuurih
False,False,False,False,22660,76561198164970560,yuurih
False,False,False,False,22661,76561198164970560,yuurih
False,False,False,False,22662,76561198164970560,yuurih
False,False,False,False,22663,76561198164970560,yuurih
False,False,False,False,22664,76561198164970560,yuurih
False,False,False,False,22665,76561198164970560,yuurih
False,False,False,False,22666,76561198164970560,yuurih
False,False,False,False,22667,76561198164970560,yuurih
False,False,False,False,22668,76561198164970560,yuurih
False,False,False,False,22669,76561198164970560,yuurih
False,False,False,False,22670,76561198164970560,yuurih
False,False,False,False,22671,76561198164970560,yuurih
False,False,False,False,22672,76561198164970560,yuurih
False,False,False,False,22673,76561198164970560,yuurih
False,False,False,False,22674,76561198164970560,yuurih
False,False,False,False,22675,76561198164970560,yuurih
False,False,False,False,22676,76561198164970560,yuurih
False,False,False,False,22677,76561198164970560,yuurih
False,False,False,False,22678,76561198164970560,yuurih
False,False,False,False,22679,76561198164970560,yuurih
False,True,False,False,22680,76561198164970560,yuurih
False,True,False,False,22681,76561198164970560,yuurih
False,False,False,False,22682,76561198164970560,yuurih
False,False,False,False,22683,76561198164970560,yuurih
False,False,False,False,22684,76561198164970560,yuurih
False,False,False,False,22685,76561198164970560,yuurih
False,False,False,False,22686,76561198164970560,yuurih
False,False,False,False,22687,76561198164970560,yuurih
False,False,False,False,22688,76561198164970560,yuurih
False,False,False,False,22689,76561198164970560,yuurih
False,False,False,False,22690,76561198164970560,yuurih
False,False,False,False,22691,76561198164970560,yuurih
False,False,False,False,22692,76561198164970560,yuurih
False,False,False,False,22693,76561198164970560,yuurih
False,False,False,False,22694,76561198164970560,yuurih
False,False,False,False,22695,76561198164970560,yuurih
False,False,False,False,22696,76561198164970560,yuurih
False,False,False,False,22697,76561198164970560,yuurih
False,False,False,False,22698,76561198164970560,yuurih
False,False,False,False,22699,76561198164970560,yuurih
False,False,False,False,22700,76561198164970560,yuurih
False,False,False,True,22701,76561198164970560,yuurih
False,False,False,True,22702,76561198164970560,yuurih
False,False,False,False,22703,76561198164970560,yuurih
False,False,False,False,22704,76561198164970560,yuurih
False,False,False,False,22705,76561198164970560,yuurih
False,False,False,False,22706,76561198164970560,yuurih
False,False,False,False,22707,76561198164970560,yuurih
False,False,False,False,22708,76561198164970560,yuurih
