BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,109551,76561198164970560,yuurih
False,False,True,False,109552,76561198164970560,yuurih
False,False,True,False,109553,76561198164970560,yuurih
False,False,True,False,109554,76561198164970560,yuurih
False,False,True,False,109555,76561198164970560,yuurih
False,False,True,False,109556,76561198164970560,yuurih
False,False,True,False,109557,76561198164970560,yuurih
False,False,True,False,109558,76561198164970560,yuurih
False,False,True,False,109559,76561198164970560,yuurih
False,False,True,False,109560,76561198164970560,yuurih
False,True,True,False,109561,76561198164970560,yuurih
False,True,True,False,109562,76561198164970560,yuurih
False,True,True,False,109563,76561198164970560,yuurih
False,False,True,False,109564,76561198164970560,yuurih
False,False,True,False,109565,76561198164970560,yuurih
False,False,True,False,109566,76561198164970560,yuurih
False,False,True,False,109567,76561198164970560,yuurih
False,False,True,False,109568,76561198164970560,yuurih
False,False,True,False,109569,76561198164970560,yuurih
False,False,True,False,109570,76561198164970560,yuurih
False,False,True,False,109571,76561198164970560,yuurih
False,False,True,False,109572,76561198164970560,yuurih
False,False,True,False,109573,76561198164970560,yuurih
False,False,True,False,109574,76561198164970560,yuurih
False,False,True,False,109575,76561198164970560,yuurih
False,False,True,False,109576,76561198164970560,yuurih
False,False,True,False,109577,76561198164970560,yuurih
False,False,True,False,109578,76561198164970560,yuurih
False,False,True,False,109579,76561198164970560,yuurih
False,False,True,False,109580,76561198164970560,yuurih
False,False,True,False,109581,76561198164970560,yuurih
False,False,True,False,109582,76561198164970560,yuurih
False,False,True,False,109583,76561198164970560,yuurih
False,False,True,False,109584,76561198164970560,yuurih
False,False,True,False,109585,76561198164970560,yuurih
False,False,True,False,109586,76561198164970560,yuurih
False,False,True,False,109587,76561198164970560,yuurih
False,False,True,False,109588,76561198164970560,yuurih
False,False,True,False,109589,76561198164970560,yuurih
False,False,True,False,109590,76561198164970560,yuurih
False,False,True,False,109591,76561198164970560,yuurih
False,False,True,False,109592,76561198164970560,yuurih
False,False,True,False,109593,76561198164970560,yuurih
False,False,True,False,109594,76561198164970560,yuurih
False,False,True,False,109595,76561198164970560,yuurih
False,False,True,False,109596,76561198164970560,yuurih
False,False,True,False,109597,76561198164970560,yuurih
False,False,True,False,109598,76561198164970560,yuurih
False,False,True,False,109599,76561198164970560,yuurih
False,False,True,False,109600,76561198164970560,yuurih
False,False,True,False,109601,76561198164970560,yuurih
False,False,True,False,109602,76561198164970560,yuurih
False,False,True,False,109603,76561198164970560,yuurih
False,False,True,False,109604,76561198164970560,yuurih
False,False,True,False,109605,76561198164970560,yuurih
False,False,True,False,109606,76561198164970560,yuurih
False,False,True,False,109607,76561198164970560,yuurih
False,False,True,False,109608,76561198164970560,yuurih
False,False,True,False,109609,76561198164970560,yuurih
False,False,True,False,109610,76561198164970560,yuurih
False,False,True,False,109611,76561198164970560,yuurih
False,False,True,False,109612,76561198164970560,yuurih
False,False,True,False,109613,76561198164970560,yuurih
False,False,True,False,109614,76561198164970560,yuurih
False,False,True,False,109615,76561198164970560,yuurih
False,False,True,False,109616,76561198164970560,yuurih
False,False,True,False,109617,76561198164970560,yuurih
