BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,True,False,61382,76561198200982290,molodoy
False,True,True,False,61383,76561198200982290,molodoy
False,True,True,False,61384,76561198200982290,molodoy
False,True,True,False,61385,76561198200982290,molodoy
False,True,True,False,61386,76561198200982290,molodoy
False,True,True,False,61387,76561198200982290,molodoy
False,True,True,False,61388,76561198200982290,molodoy
False,True,True,False,61389,76561198200982290,molodoy
False,True,True,False,61390,76561198200982290,molodoy
False,True,True,False,61391,76561198200982290,molodoy
False,True,True,False,61392,76561198200982290,molodoy
False,True,True,False,61393,76561198200982290,molodoy
False,True,True,False,61394,76561198200982290,molodoy
False,True,True,False,61395,76561198200982290,molodoy
False,True,True,False,61396,76561198200982290,molodoy
False,True,True,False,61397,76561198200982290,molodoy
False,True,True,False,61398,76561198200982290,molodoy
False,True,True,False,61399,76561198200982290,molodoy
False,True,True,False,61400,76561198200982290,molodoy
False,True,True,False,61401,76561198200982290,molodoy
False,True,True,False,61402,76561198200982290,molodoy
False,True,True,False,61403,76561198200982290,molodoy
False,True,True,False,61404,76561198200982290,molodoy
False,True,True,False,61405,76561198200982290,molodoy
False,True,True,False,61406,76561198200982290,molodoy
False,True,True,False,61407,76561198200982290,molodoy
False,True,True,False,61408,76561198200982290,molodoy
False,True,True,False,61409,76561198200982290,molodoy
False,False,True,False,61410,76561198200982290,molodoy
False,False,True,False,61411,76561198200982290,molodoy
False,False,True,False,61412,76561198200982290,molodoy
False,False,True,False,61413,76561198200982290,molodoy
False,False,True,False,61414,76561198200982290,molodoy
False,False,True,False,61415,76561198200982290,molodoy
False,False,True,False,61416,76561198200982290,molodoy
False,False,True,False,61417,76561198200982290,molodoy
False,False,True,False,61418,76561198200982290,molodoy
False,False,True,False,61419,76561198200982290,molodoy
False,False,True,False,61420,76561198200982290,molodoy
False,False,True,False,61421,76561198200982290,molodoy
False,False,True,False,61422,76561198200982290,molodoy
False,False,True,False,61423,76561198200982290,molodoy
False,False,True,False,61424,76561198200982290,molodoy
False,False,True,False,61425,76561198200982290,molodoy
False,False,True,False,61426,76561198200982290,molodoy
False,False,True,False,61427,76561198200982290,molodoy
False,False,True,False,61428,76561198200982290,molodoy
False,False,True,False,61429,76561198200982290,molodoy
False,False,True,False,61430,76561198200982290,molodoy
False,True,True,False,61431,76561198200982290,molodoy
False,True,True,False,61432,76561198200982290,molodoy
False,True,True,False,61433,76561198200982290,molodoy
False,True,True,False,61434,76561198200982290,molodoy
False,True,True,False,61435,76561198200982290,molodoy
False,True,True,False,61436,76561198200982290,molodoy
False,True,True,False,61437,76561198200982290,molodoy
False,True,True,False,61438,76561198200982290,molodoy
False,True,True,False,61439,76561198200982290,molodoy
False,True,True,False,61440,76561198200982290,molodoy
False,False,True,False,61441,76561198200982290,molodoy
False,False,True,False,61442,76561198200982290,molodoy
False,False,True,False,61443,76561198200982290,molodoy
False,False,True,False,61444,76561198200982290,molodoy
False,False,True,False,61445,76561198200982290,molodoy
False,False,True,False,61446,76561198200982290,molodoy
False,False,True,False,61447,76561198200982290,molodoy
False,False,True,False,61448,76561198200982290,molodoy
False,False,True,False,61449,76561198200982290,molodoy
False,False,True,False,61450,76561198200982290,molodoy
False,False,True,False,61451,76561198200982290,molodoy
False,False,True,False,61452,76561198200982290,molodoy
False,False,True,False,61453,76561198200982290,molodoy
False,False,True,False,61454,76561198200982290,molodoy
False,False,True,False,61455,76561198200982290,molodoy
False,False,True,False,61456,76561198200982290,molodoy
False,False,True,False,61457,76561198200982290,molodoy
False,False,True,False,61458,76561198200982290,molodoy
False,False,True,False,61459,76561198200982290,molodoy
False,True,True,False,61460,76561198200982290,molodoy
False,True,True,False,61461,76561198200982290,molodoy
False,True,True,False,61462,76561198200982290,molodoy
False,True,True,False,61463,76561198200982290,molodoy
False,True,True,False,61464,76561198200982290,molodoy
False,True,True,False,61465,76561198200982290,molodoy
False,False,True,False,61466,76561198200982290,molodoy
False,False,True,False,61467,76561198200982290,molodoy
False,False,True,False,61468,76561198200982290,molodoy
False,False,True,False,61469,76561198200982290,molodoy
False,False,True,False,61470,76561198200982290,molodoy
False,False,True,False,61471,76561198200982290,molodoy
False,False,True,False,61472,76561198200982290,molodoy
False,False,True,False,61473,76561198200982290,molodoy
False,False,True,False,61474,76561198200982290,molodoy
False,False,True,False,61475,76561198200982290,molodoy
False,False,True,False,61476,76561198200982290,molodoy
False,False,True,False,61477,76561198200982290,molodoy
False,False,True,False,61478,76561198200982290,molodoy
False,False,True,False,61479,76561198200982290,molodoy
False,False,True,False,61480,76561198200982290,molodoy
False,False,True,False,61481,76561198200982290,molodoy
False,False,True,False,61482,76561198200982290,molodoy
False,False,True,False,61483,76561198200982290,molodoy
False,False,True,False,61484,76561198200982290,molodoy
False,False,True,False,61485,76561198200982290,molodoy
False,False,True,False,61486,76561198200982290,molodoy
False,False,True,False,61487,76561198200982290,molodoy
False,False,True,False,61488,76561198200982290,molodoy
False,False,True,False,61489,76561198200982290,molodoy
False,False,True,False,61490,76561198200982290,molodoy
