BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,58260,76561198134401925,YEKINDAR
False,False,True,False,58261,76561198134401925,YEKINDAR
False,False,True,False,58262,76561198134401925,YEKINDAR
False,False,True,False,58263,76561198134401925,YEKINDAR
False,False,True,False,58264,76561198134401925,YEKINDAR
False,False,True,False,58265,76561198134401925,YEKINDAR
False,False,True,False,58266,76561198134401925,YEKINDAR
False,False,True,False,58267,76561198134401925,YEKINDAR
False,False,True,False,58268,76561198134401925,YEKINDAR
False,False,True,False,58269,76561198134401925,YEKINDAR
False,False,True,False,58270,76561198134401925,YEKINDAR
False,False,True,False,58271,76561198134401925,YEKINDAR
False,False,True,False,58272,76561198134401925,YEKINDAR
False,False,True,False,58273,76561198134401925,YEKINDAR
False,False,True,False,58274,76561198134401925,YEKINDAR
False,False,True,False,58275,76561198134401925,YEKINDAR
False,True,True,False,58276,76561198134401925,YEKINDAR
False,True,True,False,58277,76561198134401925,YEKINDAR
False,True,True,False,58278,76561198134401925,YEKINDAR
False,True,True,False,58279,76561198134401925,YEKINDAR
False,True,True,False,58280,76561198134401925,YEKINDAR
False,True,True,False,58281,76561198134401925,YEKINDAR
False,True,True,False,58282,76561198134401925,YEKINDAR
False,True,True,False,58283,76561198134401925,YEKINDAR
False,True,True,False,58284,76561198134401925,YEKINDAR
False,True,True,False,58285,76561198134401925,YEKINDAR
False,True,True,False,58286,76561198134401925,YEKINDAR
False,True,True,False,58287,76561198134401925,YEKINDAR
False,True,True,False,58288,76561198134401925,YEKINDAR
False,False,True,False,58289,76561198134401925,YEKINDAR
False,False,True,False,58290,76561198134401925,YEKINDAR
False,False,True,False,58291,76561198134401925,YEKINDAR
False,False,True,False,58292,76561198134401925,YEKINDAR
False,False,True,False,58293,76561198134401925,YEKINDAR
False,False,True,False,58294,76561198134401925,YEKINDAR
False,False,True,False,58295,76561198134401925,YEKINDAR
False,False,True,False,58296,76561198134401925,YEKINDAR
False,False,True,False,58297,76561198134401925,YEKINDAR
False,False,True,False,58298,76561198134401925,YEKINDAR
False,False,True,False,58299,76561198134401925,YEKINDAR
False,False,True,False,58300,76561198134401925,YEKINDAR
False,False,True,False,58301,76561198134401925,YEKINDAR
False,False,True,False,58302,76561198134401925,YEKINDAR
False,False,True,False,58303,76561198134401925,YEKINDAR
False,False,True,False,58304,76561198134401925,YEKINDAR
False,False,True,False,58305,76561198134401925,YEKINDAR
False,False,True,False,58306,76561198134401925,YEKINDAR
False,False,True,False,58307,76561198134401925,YEKINDAR
