BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,168076,76561198058500492,KSCERATO
False,False,True,False,168077,76561198058500492,KSCERATO
False,False,True,False,168078,76561198058500492,KSCERATO
False,False,True,False,168079,76561198058500492,KSCERATO
False,False,True,False,168080,76561198058500492,KSCERATO
False,False,True,False,168081,76561198058500492,KSCERATO
False,False,True,False,168082,76561198058500492,KSCERATO
False,False,True,False,168083,76561198058500492,KSCERATO
False,False,True,False,168084,76561198058500492,KSCERATO
False,False,True,False,168085,76561198058500492,KSCERATO
False,False,True,False,168086,76561198058500492,KSCERATO
False,False,True,False,168087,76561198058500492,KSCERATO
False,False,True,False,168088,76561198058500492,KSCERATO
False,False,True,False,168089,76561198058500492,KSCERATO
False,False,True,False,168090,76561198058500492,KSCERATO
False,False,True,False,168091,76561198058500492,KSCERATO
False,False,True,False,168092,76561198058500492,KSCERATO
False,False,True,False,168093,76561198058500492,KSCERATO
False,False,True,False,168094,76561198058500492,KSCERATO
False,False,True,False,168095,76561198058500492,KSCERATO
False,False,True,False,168096,76561198058500492,KSCERATO
False,False,True,False,168097,76561198058500492,KSCERATO
False,False,True,False,168098,76561198058500492,KSCERATO
False,False,True,False,168099,76561198058500492,KSCERATO
False,False,True,False,168100,76561198058500492,KSCERATO
False,False,True,False,168101,76561198058500492,KSCERATO
False,False,True,False,168102,76561198058500492,KSCERATO
False,False,True,False,168103,76561198058500492,KSCERATO
False,False,True,False,168104,76561198058500492,KSCERATO
False,False,True,False,168105,76561198058500492,KSCERATO
False,False,True,False,168106,76561198058500492,KSCERATO
False,False,True,False,168107,76561198058500492,KSCERATO
False,False,True,False,168108,76561198058500492,KSCERATO
False,False,True,False,168109,76561198058500492,KSCERATO
False,False,True,False,168110,76561198058500492,KSCERATO
False,False,True,False,168111,76561198058500492,KSCERATO
False,False,True,False,168112,76561198058500492,KSCERATO
False,False,True,False,168113,76561198058500492,KSCERATO
False,False,True,False,168114,76561198058500492,KSCERATO
False,False,True,False,168115,76561198058500492,KSCERATO
False,False,True,False,168116,76561198058500492,KSCERATO
False,False,True,False,168117,76561198058500492,KSCERATO
False,False,True,False,168118,76561198058500492,KSCERATO
False,False,True,False,168119,76561198058500492,KSCERATO
False,False,True,False,168120,76561198058500492,KSCERATO
False,False,True,False,168121,76561198058500492,KSCERATO
False,False,True,False,168122,76561198058500492,KSCERATO
False,False,True,False,168123,76561198058500492,KSCERATO
False,False,True,False,168124,76561198058500492,KSCERATO
False,False,True,False,168125,76561198058500492,KSCERATO
False,False,True,False,168126,76561198058500492,KSCERATO
False,False,True,False,168127,76561198058500492,KSCERATO
False,False,True,False,168128,76561198058500492,KSCERATO
False,False,True,False,168129,76561198058500492,KSCERATO
False,False,True,False,168130,76561198058500492,KSCERATO
False,False,True,False,168131,76561198058500492,KSCERATO
False,False,True,False,168132,76561198058500492,KSCERATO
False,False,True,False,168133,76561198058500492,KSCERATO
False,False,True,False,168134,76561198058500492,KSCERATO
False,False,True,False,168135,76561198058500492,KSCERATO
False,False,True,False,168136,76561198058500492,KSCERATO
False,False,True,False,168137,76561198058500492,KSCERATO
False,False,True,False,168138,76561198058500492,KSCERATO
False,False,True,False,168139,76561198058500492,KSCERATO
False,False,True,False,168140,76561198058500492,KSCERATO
False,False,True,False,168141,76561198058500492,KSCERATO
False,False,True,False,168142,76561198058500492,KSCERATO
False,False,True,False,168143,76561198058500492,KSCERATO
False,False,True,False,168144,76561198058500492,KSCERATO
False,False,True,False,168145,76561198058500492,KSCERATO
False,False,True,False,168146,76561198058500492,KSCERATO
False,False,True,False,168147,76561198058500492,KSCERATO
False,False,True,False,168148,76561198058500492,KSCERATO
False,True,True,False,168149,76561198058500492,KSCERATO
False,True,True,False,168150,76561198058500492,KSCERATO
False,True,True,False,168151,76561198058500492,KSCERATO
False,True,True,False,168152,76561198058500492,KSCERATO
False,True,True,False,168153,76561198058500492,KSCERATO
False,True,True,False,168154,76561198058500492,KSCERATO
False,True,True,False,168155,76561198058500492,KSCERATO
False,False,True,False,168156,76561198058500492,KSCERATO
False,False,True,False,168157,76561198058500492,KSCERATO
False,False,True,False,168158,76561198058500492,KSCERATO
False,False,True,False,168159,76561198058500492,KSCERATO
False,False,True,False,168160,76561198058500492,KSCERATO
False,False,True,False,168161,76561198058500492,KSCERATO
False,False,True,False,168162,76561198058500492,KSCERATO
False,False,True,False,168163,76561198058500492,KSCERATO
False,False,True,False,168164,76561198058500492,KSCERATO
False,False,True,False,168165,76561198058500492,KSCERATO
False,False,True,False,168166,76561198058500492,KSCERATO
False,False,True,False,168167,76561198058500492,KSCERATO
False,False,True,False,168168,76561198058500492,KSCERATO
False,False,True,False,168169,76561198058500492,KSCERATO
False,False,True,False,168170,76561198058500492,KSCERATO
False,False,True,False,168171,76561198058500492,KSCERATO
False,False,True,False,168172,76561198058500492,KSCERATO
False,False,True,False,168173,76561198058500492,KSCERATO
False,False,True,False,168174,76561198058500492,KSCERATO
False,False,True,False,168175,76561198058500492,KSCERATO
False,False,True,False,168176,76561198058500492,KSCERATO
False,False,True,False,168177,76561198058500492,KSCERATO
False,False,True,False,168178,76561198058500492,KSCERATO
False,False,True,False,168179,76561198058500492,KSCERATO
False,False,True,False,168180,76561198058500492,KSCERATO
False,False,True,False,168181,76561198058500492,KSCERATO
False,False,True,False,168182,76561198058500492,KSCERATO
False,False,True,False,168183,76561198058500492,KSCERATO
False,False,True,False,168184,76561198058500492,KSCERATO
False,False,True,False,168185,76561198058500492,KSCERATO
False,False,True,False,168186,76561198058500492,KSCERATO
False,False,True,False,168187,76561198058500492,KSCERATO
False,False,True,False,168188,76561198058500492,KSCERATO
False,False,True,False,168189,76561198058500492,KSCERATO
False,False,True,False,168190,76561198058500492,KSCERATO
False,False,True,False,168191,76561198058500492,KSCERATO
False,False,True,False,168192,76561198058500492,KSCERATO
False,False,True,False,168193,76561198058500492,KSCERATO
False,False,True,False,168194,76561198058500492,KSCERATO
False,False,True,False,168195,76561198058500492,KSCERATO
False,False,True,False,168196,76561198058500492,KSCERATO
False,False,True,False,168197,76561198058500492,KSCERATO
False,False,True,False,168198,76561198058500492,KSCERATO
False,False,True,False,168199,76561198058500492,KSCERATO
False,False,True,False,168200,76561198058500492,KSCERATO
False,False,True,False,168201,76561198058500492,KSCERATO
False,False,True,False,168202,76561198058500492,KSCERATO
False,False,True,False,168203,76561198058500492,KSCERATO
False,False,True,False,168204,76561198058500492,KSCERATO
False,False,True,False,168205,76561198058500492,KSCERATO
False,False,True,False,168206,76561198058500492,KSCERATO
False,False,True,False,168207,76561198058500492,KSCERATO
False,False,True,False,168208,76561198058500492,KSCERATO
