BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,22452,76561198058500492,KSCERATO
False,False,False,True,22453,76561198058500492,KSCERATO
False,False,False,True,22454,76561198058500492,KSCERATO
False,False,False,True,22455,76561198058500492,KSCERATO
False,False,False,True,22456,76561198058500492,KSCERATO
False,False,False,True,22457,76561198058500492,KSCERATO
False,False,False,True,22458,76561198058500492,KSCERATO
False,False,False,True,22459,76561198058500492,KSCERATO
False,False,False,True,22460,76561198058500492,KSCERATO
False,False,False,True,22461,76561198058500492,KSCERATO
False,False,False,True,22462,76561198058500492,KSCERATO
False,False,False,True,22463,76561198058500492,KSCERATO
False,False,False,True,22464,76561198058500492,KSCERATO
False,False,False,True,22465,76561198058500492,KSCERATO
False,False,False,True,22466,76561198058500492,KSCERATO
False,False,False,True,22467,76561198058500492,KSCERATO
False,False,False,True,22468,76561198058500492,KSCERATO
False,False,False,True,22469,76561198058500492,KSCERATO
False,False,False,True,22470,76561198058500492,KSCERATO
False,False,False,True,22471,76561198058500492,KSCERATO
False,False,False,True,22472,76561198058500492,KSCERATO
False,False,False,True,22473,76561198058500492,KSCERATO
False,False,False,True,22474,76561198058500492,KSCERATO
False,False,False,True,22475,76561198058500492,KSCERATO
False,False,False,True,22476,76561198058500492,KSCERATO
False,False,False,True,22477,76561198058500492,KSCERATO
False,True,False,True,22478,76561198058500492,KSCERATO
False,True,False,False,22479,76561198058500492,KSCERATO
False,True,False,False,22480,76561198058500492,KSCERATO
False,True,False,False,22481,76561198058500492,KSCERATO
False,True,False,False,22482,76561198058500492,KSCERATO
False,True,False,False,22483,76561198058500492,KSCERATO
False,True,False,False,22484,76561198058500492,KSCERATO
False,False,False,False,22485,76561198058500492,KSCERATO
False,False,False,False,22486,76561198058500492,KSCERATO
False,False,False,False,22487,76561198058500492,KSCERATO
False,False,False,False,22488,76561198058500492,KSCERATO
False,False,False,False,22489,76561198058500492,KSCERATO
False,False,False,False,22490,76561198058500492,KSCERATO
False,False,False,False,22491,76561198058500492,KSCERATO
False,False,False,True,22492,76561198058500492,KSCERATO
False,False,False,True,22493,76561198058500492,KSCERATO
False,False,False,True,22494,76561198058500492,KSCERATO
False,False,False,True,22495,76561198058500492,KSCERATO
False,False,False,True,22496,76561198058500492,KSCERATO
False,False,False,True,22497,76561198058500492,KSCERATO
False,False,False,True,22498,76561198058500492,KSCERATO
False,False,False,True,22499,76561198058500492,KSCERATO
False,False,False,True,22500,76561198058500492,KSCERATO
False,False,False,True,22501,76561198058500492,KSCERATO
False,False,False,True,22502,76561198058500492,KSCERATO
False,False,False,True,22503,76561198058500492,KSCERATO
False,False,False,True,22504,76561198058500492,KSCERATO
False,False,False,True,22505,76561198058500492,KSCERATO
False,False,False,True,22506,76561198058500492,KSCERATO
False,False,False,True,22507,76561198058500492,KSCERATO
False,False,False,True,22508,76561198058500492,KSCERATO
False,False,False,True,22509,76561198058500492,KSCERATO
False,False,False,True,22510,76561198058500492,KSCERATO
False,True,False,False,22511,76561198058500492,KSCERATO
False,True,False,False,22512,76561198058500492,KSCERATO
False,True,False,False,22513,76561198058500492,KSCERATO
False,True,False,False,22514,76561198058500492,KSCERATO
False,True,False,False,22515,76561198058500492,KSCERATO
False,True,False,False,22516,76561198058500492,KSCERATO
False,True,False,False,22517,76561198058500492,KSCERATO
False,False,False,False,22518,76561198058500492,KSCERATO
False,False,False,False,22519,76561198058500492,KSCERATO
False,False,False,False,22520,76561198058500492,KSCERATO
False,False,False,False,22521,76561198058500492,KSCERATO
False,False,False,False,22522,76561198058500492,KSCERATO
False,False,False,False,22523,76561198058500492,KSCERATO
False,False,False,True,22524,76561198058500492,KSCERATO
False,False,False,True,22525,76561198058500492,KSCERATO
False,False,False,True,22526,76561198058500492,KSCERATO
False,False,False,True,22527,76561198058500492,KSCERATO
False,False,False,True,22528,76561198058500492,KSCERATO
False,False,False,True,22529,76561198058500492,KSCERATO
False,False,False,True,22530,76561198058500492,KSCERATO
False,False,False,True,22531,76561198058500492,KSCERATO
False,False,False,True,22532,76561198058500492,KSCERATO
False,False,False,True,22533,76561198058500492,KSCERATO
False,False,False,True,22534,76561198058500492,KSCERATO
False,False,False,True,22535,76561198058500492,KSCERATO
False,False,False,True,22536,76561198058500492,KSCERATO
False,False,False,True,22537,76561198058500492,KSCERATO
True,False,False,True,22538,76561198058500492,KSCERATO
True,False,False,True,22539,76561198058500492,KSCERATO
True,False,False,True,22540,76561198058500492,KSCERATO
True,False,False,True,22541,76561198058500492,KSCERATO
True,False,False,True,22542,76561198058500492,KSCERATO
True,False,False,True,22543,76561198058500492,KSCERATO
True,False,False,True,22544,76561198058500492,KSCERATO
True,False,False,True,22545,76561198058500492,KSCERATO
True,False,False,True,22546,76561198058500492,KSCERATO
True,False,False,True,22547,76561198058500492,KSCERATO
True,False,False,True,22548,76561198058500492,KSCERATO
True,False,False,True,22549,76561198058500492,KSCERATO
True,False,False,True,22550,76561198058500492,KSCERATO
True,False,False,True,22551,76561198058500492,KSCERATO
True,False,False,True,22552,76561198058500492,KSCERATO
True,False,False,True,22553,76561198058500492,KSCERATO
True,False,False,True,22554,76561198058500492,KSCERATO
True,False,False,True,22555,76561198058500492,KSCERATO
True,False,False,True,22556,76561198058500492,KSCERATO
True,False,False,True,22557,76561198058500492,KSCERATO
True,False,False,True,22558,76561198058500492,KSCERATO
True,False,False,True,22559,76561198058500492,KSCERATO
True,False,False,True,22560,76561198058500492,KSCERATO
True,False,False,True,22561,76561198058500492,KSCERATO
True,False,False,True,22562,76561198058500492,KSCERATO
True,False,False,True,22563,76561198058500492,KSCERATO
True,False,False,True,22564,76561198058500492,KSCERATO
True,False,False,True,22565,76561198058500492,KSCERATO
True,False,False,True,22566,76561198058500492,KSCERATO
True,False,False,True,22567,76561198058500492,KSCERATO
True,False,False,True,22568,76561198058500492,KSCERATO
True,False,False,True,22569,76561198058500492,KSCERATO
True,False,False,True,22570,76561198058500492,KSCERATO
True,False,False,False,22571,76561198058500492,KSCERATO
True,False,False,False,22572,76561198058500492,KSCERATO
True,False,False,False,22573,76561198058500492,KSCERATO
True,False,False,True,22574,76561198058500492,KSCERATO
True,False,False,True,22575,76561198058500492,KSCERATO
False,False,False,True,22576,76561198058500492,KSCERATO
False,False,False,False,22577,76561198058500492,KSCERATO
False,True,False,False,22578,76561198058500492,KSCERATO
False,True,False,False,22579,76561198058500492,KSCERATO
False,True,False,False,22580,76561198058500492,KSCERATO
False,True,False,False,22581,76561198058500492,KSCERATO
False,True,False,False,22582,76561198058500492,KSCERATO
False,True,False,False,22583,76561198058500492,KSCERATO
False,True,False,False,22584,76561198058500492,KSCERATO
False,True,False,False,22585,76561198058500492,KSCERATO
False,True,False,False,22586,76561198058500492,KSCERATO
False,True,False,False,22587,76561198058500492,KSCERATO
False,True,False,False,22588,76561198058500492,KSCERATO
False,True,False,False,22589,76561198058500492,KSCERATO
False,True,False,False,22590,76561198058500492,KSCERATO
False,True,False,False,22591,76561198058500492,KSCERATO
False,True,False,False,22592,76561198058500492,KSCERATO
False,True,False,False,22593,76561198058500492,KSCERATO
False,True,False,False,22594,76561198058500492,KSCERATO
False,True,False,False,22595,76561198058500492,KSCERATO
False,True,False,False,22596,76561198058500492,KSCERATO
False,True,False,False,22597,76561198058500492,KSCERATO
False,True,False,False,22598,76561198058500492,KSCERATO
False,True,False,False,22599,76561198058500492,KSCERATO
False,True,False,False,22600,76561198058500492,KSCERATO
False,True,False,False,22601,76561198058500492,KSCERATO
False,False,False,False,22602,76561198058500492,KSCERATO
False,False,False,False,22603,76561198058500492,KSCERATO
False,False,False,False,22604,76561198058500492,KSCERATO
False,False,False,True,22605,76561198058500492,KSCERATO
False,False,False,True,22606,76561198058500492,KSCERATO
False,False,False,True,22607,76561198058500492,KSCERATO
False,False,False,True,22608,76561198058500492,KSCERATO
False,False,False,True,22609,76561198058500492,KSCERATO
False,False,False,True,22610,76561198058500492,KSCERATO
False,False,False,False,22611,76561198058500492,KSCERATO
False,True,False,False,22612,76561198058500492,KSCERATO
False,True,False,False,22613,76561198058500492,KSCERATO
False,True,False,False,22614,76561198058500492,KSCERATO
False,True,False,False,22615,76561198058500492,KSCERATO
False,True,False,False,22616,76561198058500492,KSCERATO
False,True,False,False,22617,76561198058500492,KSCERATO
False,True,False,False,22618,76561198058500492,KSCERATO
False,True,False,False,22619,76561198058500492,KSCERATO
False,True,False,False,22620,76561198058500492,KSCERATO
False,True,False,False,22621,76561198058500492,KSCERATO
False,True,False,False,22622,76561198058500492,KSCERATO
False,True,False,False,22623,76561198058500492,KSCERATO
False,True,False,True,22624,76561198058500492,KSCERATO
False,True,False,True,22625,76561198058500492,KSCERATO
False,False,False,True,22626,76561198058500492,KSCERATO
False,False,False,True,22627,76561198058500492,KSCERATO
False,False,False,True,22628,76561198058500492,KSCERATO
False,False,False,True,22629,76561198058500492,KSCERATO
False,False,False,True,22630,76561198058500492,KSCERATO
False,False,False,True,22631,76561198058500492,KSCERATO
False,False,False,True,22632,76561198058500492,KSCERATO
False,False,False,False,22633,76561198058500492,KSCERATO
False,True,False,False,22634,76561198058500492,KSCERATO
False,True,False,False,22635,76561198058500492,KSCERATO
False,True,False,False,22636,76561198058500492,KSCERATO
False,True,False,False,22637,76561198058500492,KSCERATO
False,True,False,False,22638,76561198058500492,KSCERATO
False,True,False,False,22639,76561198058500492,KSCERATO
False,True,False,False,22640,76561198058500492,KSCERATO
False,True,False,False,22641,76561198058500492,KSCERATO
False,True,False,False,22642,76561198058500492,KSCERATO
False,True,False,False,22643,76561198058500492,KSCERATO
False,True,False,False,22644,76561198058500492,KSCERATO
False,True,False,False,22645,76561198058500492,KSCERATO
False,True,False,False,22646,76561198058500492,KSCERATO
False,True,False,False,22647,76561198058500492,KSCERATO
False,True,False,True,22648,76561198058500492,KSCERATO
False,False,False,True,22649,76561198058500492,KSCERATO
False,False,False,True,22650,76561198058500492,KSCERATO
False,False,False,True,22651,76561198058500492,KSCERATO
False,False,False,True,22652,76561198058500492,KSCERATO
False,False,False,True,22653,76561198058500492,KSCERATO
False,False,False,True,22654,76561198058500492,KSCERATO
False,False,False,True,22655,76561198058500492,KSCERATO
False,False,False,False,22656,76561198058500492,KSCERATO
False,True,False,False,22657,76561198058500492,KSCERATO
False,True,False,False,22658,76561198058500492,KSCERATO
False,True,False,False,22659,76561198058500492,KSCERATO
False,True,False,False,22660,76561198058500492,KSCERATO
False,True,False,False,22661,76561198058500492,KSCERATO
False,True,False,False,22662,76561198058500492,KSCERATO
False,True,False,False,22663,76561198058500492,KSCERATO
False,True,False,False,22664,76561198058500492,KSCERATO
False,True,False,False,22665,76561198058500492,KSCERATO
False,True,False,False,22666,76561198058500492,KSCERATO
False,True,False,False,22667,76561198058500492,KSCERATO
False,True,False,False,22668,76561198058500492,KSCERATO
False,True,True,False,22669,76561198058500492,KSCERATO
False,True,True,False,22670,76561198058500492,KSCERATO
False,True,True,True,22671,76561198058500492,KSCERATO
False,False,True,True,22672,76561198058500492,KSCERATO
False,False,True,True,22673,76561198058500492,KSCERATO
False,False,True,True,22674,76561198058500492,KSCERATO
False,False,False,True,22675,76561198058500492,KSCERATO
False,False,False,True,22676,76561198058500492,KSCERATO
False,False,False,True,22677,76561198058500492,KSCERATO
False,False,False,True,22678,76561198058500492,KSCERATO
False,False,False,False,22679,76561198058500492,KSCERATO
False,True,False,False,22680,76561198058500492,KSCERATO
False,True,False,False,22681,76561198058500492,KSCERATO
False,True,False,False,22682,76561198058500492,KSCERATO
False,True,False,False,22683,76561198058500492,KSCERATO
False,True,True,False,22684,76561198058500492,KSCERATO
False,True,True,False,22685,76561198058500492,KSCERATO
False,True,True,False,22686,76561198058500492,KSCERATO
False,True,True,False,22687,76561198058500492,KSCERATO
False,True,True,False,22688,76561198058500492,KSCERATO
False,True,False,False,22689,76561198058500492,KSCERATO
False,True,False,False,22690,76561198058500492,KSCERATO
False,True,False,False,22691,76561198058500492,KSCERATO
False,True,False,False,22692,76561198058500492,KSCERATO
False,True,False,False,22693,76561198058500492,KSCERATO
False,True,False,False,22694,76561198058500492,KSCERATO
False,False,False,False,22695,76561198058500492,KSCERATO
False,False,False,True,22696,76561198058500492,KSCERATO
False,False,False,True,22697,76561198058500492,KSCERATO
False,False,False,True,22698,76561198058500492,KSCERATO
False,False,False,True,22699,76561198058500492,KSCERATO
False,False,False,True,22700,76561198058500492,KSCERATO
False,False,False,True,22701,76561198058500492,KSCERATO
False,False,False,True,22702,76561198058500492,KSCERATO
False,False,False,True,22703,76561198058500492,KSCERATO
False,True,False,False,22704,76561198058500492,KSCERATO
False,True,False,False,22705,76561198058500492,KSCERATO
False,True,False,False,22706,76561198058500492,KSCERATO
False,True,False,False,22707,76561198058500492,KSCERATO
False,True,False,False,22708,76561198058500492,KSCERATO
False,True,False,False,22709,76561198058500492,KSCERATO
False,True,False,False,22710,76561198058500492,KSCERATO
False,True,False,False,22711,76561198058500492,KSCERATO
False,True,False,False,22712,76561198058500492,KSCERATO
False,True,False,False,22713,76561198058500492,KSCERATO
False,True,False,False,22714,76561198058500492,KSCERATO
False,True,False,False,22715,76561198058500492,KSCERATO
False,True,False,False,22716,76561198058500492,KSCERATO
False,True,False,False,22717,76561198058500492,KSCERATO
False,True,False,False,22718,76561198058500492,KSCERATO
False,True,False,False,22719,76561198058500492,KSCERATO
False,True,False,False,22720,76561198058500492,KSCERATO
False,True,False,True,22721,76561198058500492,KSCERATO
False,False,False,True,22722,76561198058500492,KSCERATO
False,False,False,True,22723,76561198058500492,KSCERATO
False,False,False,True,22724,76561198058500492,KSCERATO
False,False,False,True,22725,76561198058500492,KSCERATO
False,False,False,True,22726,76561198058500492,KSCERATO
False,False,False,True,22727,76561198058500492,KSCERATO
False,False,False,True,22728,76561198058500492,KSCERATO
False,False,False,True,22729,76561198058500492,KSCERATO
False,True,False,False,22730,76561198058500492,KSCERATO
False,True,False,False,22731,76561198058500492,KSCERATO
False,True,False,False,22732,76561198058500492,KSCERATO
False,True,False,False,22733,76561198058500492,KSCERATO
False,True,False,False,22734,76561198058500492,KSCERATO
False,True,False,False,22735,76561198058500492,KSCERATO
False,True,False,False,22736,76561198058500492,KSCERATO
False,True,False,False,22737,76561198058500492,KSCERATO
False,True,False,False,22738,76561198058500492,KSCERATO
False,True,False,False,22739,76561198058500492,KSCERATO
False,True,False,False,22740,76561198058500492,KSCERATO
False,True,False,False,22741,76561198058500492,KSCERATO
False,True,False,False,22742,76561198058500492,KSCERATO
False,False,False,True,22743,76561198058500492,KSCERATO
False,False,False,True,22744,76561198058500492,KSCERATO
False,False,False,True,22745,76561198058500492,KSCERATO
False,False,False,True,22746,76561198058500492,KSCERATO
False,False,False,True,22747,76561198058500492,KSCERATO
False,False,False,True,22748,76561198058500492,KSCERATO
False,False,False,True,22749,76561198058500492,KSCERATO
False,False,False,True,22750,76561198058500492,KSCERATO
False,False,False,True,22751,76561198058500492,KSCERATO
False,False,False,True,22752,76561198058500492,KSCERATO
False,False,False,True,22753,76561198058500492,KSCERATO
False,False,False,True,22754,76561198058500492,KSCERATO
False,False,False,True,22755,76561198058500492,KSCERATO
False,False,False,True,22756,76561198058500492,KSCERATO
False,False,False,True,22757,76561198058500492,KSCERATO
False,False,False,True,22758,76561198058500492,KSCERATO
False,False,False,True,22759,76561198058500492,KSCERATO
False,False,False,True,22760,76561198058500492,KSCERATO
False,False,False,True,22761,76561198058500492,KSCERATO
False,False,False,True,22762,76561198058500492,KSCERATO
False,False,False,True,22763,76561198058500492,KSCERATO
False,False,False,True,22764,76561198058500492,KSCERATO
False,False,False,True,22765,76561198058500492,KSCERATO
