BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,True,False,False,180980,76561197973140692,mezii
False,True,False,False,180981,76561197973140692,mezii
False,True,False,False,180982,76561197973140692,mezii
False,True,False,False,180983,76561197973140692,mezii
False,True,False,False,180984,76561197973140692,mezii
False,True,False,False,180985,76561197973140692,mezii
False,True,False,False,180986,76561197973140692,mezii
False,True,False,False,180987,76561197973140692,mezii
False,True,False,False,180988,76561197973140692,mezii
False,True,False,False,180989,76561197973140692,mezii
False,True,False,False,180990,76561197973140692,mezii
False,True,False,False,180991,76561197973140692,mezii
False,True,False,False,180992,76561197973140692,mezii
False,True,False,False,180993,76561197973140692,mezii
False,True,False,False,180994,76561197973140692,mezii
False,True,False,False,180995,76561197973140692,mezii
False,True,False,False,180996,76561197973140692,mezii
False,True,False,False,180997,76561197973140692,mezii
False,True,False,False,180998,76561197973140692,mezii
False,True,False,False,180999,76561197973140692,mezii
False,True,False,False,181000,76561197973140692,mezii
False,True,False,False,181001,76561197973140692,mezii
False,True,False,False,181002,76561197973140692,mezii
False,True,False,False,181003,76561197973140692,mezii
False,True,False,False,181004,76561197973140692,mezii
False,True,False,False,181005,76561197973140692,mezii
False,True,False,False,181006,76561197973140692,mezii
False,True,False,False,181007,76561197973140692,mezii
False,True,False,False,181008,76561197973140692,mezii
False,True,False,False,181009,76561197973140692,mezii
False,True,False,False,181010,76561197973140692,mezii
False,True,False,False,181011,76561197973140692,mezii
False,True,False,False,181012,76561197973140692,mezii
False,True,False,False,181013,76561197973140692,mezii
False,True,False,False,181014,76561197973140692,mezii
False,True,False,False,181015,76561197973140692,mezii
False,True,False,False,181016,76561197973140692,mezii
False,True,False,False,181017,76561197973140692,mezii
False,True,False,False,181018,76561197973140692,mezii
False,True,False,False,181019,76561197973140692,mezii
False,True,False,False,181020,76561197973140692,mezii
False,True,False,False,181021,76561197973140692,mezii
False,True,False,False,181022,76561197973140692,mezii
False,True,False,False,181023,76561197973140692,mezii
False,True,False,False,181024,76561197973140692,mezii
False,True,False,False,181025,76561197973140692,mezii
