BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,168076,76561197973140692,mezii
False,False,True,False,168077,76561197973140692,mezii
False,False,True,False,168078,76561197973140692,mezii
False,False,True,False,168079,76561197973140692,mezii
False,False,True,False,168080,76561197973140692,mezii
False,False,True,False,168081,76561197973140692,mezii
False,False,True,False,168082,76561197973140692,mezii
False,False,True,False,168083,76561197973140692,mezii
False,False,True,False,168084,76561197973140692,mezii
False,False,True,False,168085,76561197973140692,mezii
False,False,True,False,168086,76561197973140692,mezii
False,False,True,False,168087,76561197973140692,mezii
False,False,True,False,168088,76561197973140692,mezii
False,False,True,False,168089,76561197973140692,mezii
False,False,True,False,168090,76561197973140692,mezii
False,False,True,False,168091,76561197973140692,mezii
False,False,True,False,168092,76561197973140692,mezii
False,False,True,False,168093,76561197973140692,mezii
False,False,True,False,168094,76561197973140692,mezii
False,False,True,False,168095,76561197973140692,mezii
False,False,True,False,168096,76561197973140692,mezii
False,False,True,False,168097,76561197973140692,mezii
False,False,True,False,168098,76561197973140692,mezii
False,False,True,False,168099,76561197973140692,mezii
False,False,True,False,168100,76561197973140692,mezii
False,False,True,False,168101,76561197973140692,mezii
False,False,True,False,168102,76561197973140692,mezii
False,False,True,False,168103,76561197973140692,mezii
False,False,True,False,168104,76561197973140692,mezii
False,False,True,False,168105,76561197973140692,mezii
False,False,True,False,168106,76561197973140692,mezii
False,False,True,False,168107,76561197973140692,mezii
False,False,True,False,168108,76561197973140692,mezii
False,False,True,False,168109,76561197973140692,mezii
False,False,True,False,168110,76561197973140692,mezii
False,False,True,False,168111,76561197973140692,mezii
False,False,True,False,168112,76561197973140692,mezii
False,False,True,False,168113,76561197973140692,mezii
False,False,True,False,168114,76561197973140692,mezii
False,False,True,False,168115,76561197973140692,mezii
False,False,True,False,168116,76561197973140692,mezii
False,False,True,False,168117,76561197973140692,mezii
False,False,True,False,168118,76561197973140692,mezii
False,False,True,False,168119,76561197973140692,mezii
False,False,True,False,168120,76561197973140692,mezii
False,False,True,False,168121,76561197973140692,mezii
False,False,True,False,168122,76561197973140692,mezii
False,False,True,False,168123,76561197973140692,mezii
False,False,True,False,168124,76561197973140692,mezii
False,False,True,False,168125,76561197973140692,mezii
False,False,True,False,168126,76561197973140692,mezii
False,False,True,False,168127,76561197973140692,mezii
False,False,True,False,168128,76561197973140692,mezii
False,False,True,False,168129,76561197973140692,mezii
False,False,True,False,168130,76561197973140692,mezii
False,True,True,False,168131,76561197973140692,mezii
False,True,True,False,168132,76561197973140692,mezii
False,True,True,False,168133,76561197973140692,mezii
False,True,True,False,168134,76561197973140692,mezii
False,True,True,False,168135,76561197973140692,mezii
False,True,True,False,168136,76561197973140692,mezii
False,False,True,False,168137,76561197973140692,mezii
False,False,True,False,168138,76561197973140692,mezii
False,False,True,False,168139,76561197973140692,mezii
False,False,True,False,168140,76561197973140692,mezii
False,False,True,False,168141,76561197973140692,mezii
