BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,True,200209,76561197989744167,apEX
False,False,False,False,200210,76561197989744167,apEX
False,False,False,False,200211,76561197989744167,apEX
False,False,False,False,200212,76561197989744167,apEX
False,False,False,False,200213,76561197989744167,apEX
False,False,False,False,200214,76561197989744167,apEX
False,False,False,False,200215,76561197989744167,apEX
False,False,False,False,200216,76561197989744167,apEX
False,False,False,False,200217,76561197989744167,apEX
False,False,False,False,200218,76561197989744167,apEX
False,False,False,False,200219,76561197989744167,apEX
False,False,False,False,200220,76561197989744167,apEX
False,False,False,False,200221,76561197989744167,apEX
False,False,False,False,200222,76561197989744167,apEX
False,False,False,False,200223,76561197989744167,apEX
False,False,False,False,200224,76561197989744167,apEX
False,False,False,False,200225,76561197989744167,apEX
False,False,False,False,200226,76561197989744167,apEX
False,False,False,False,200227,76561197989744167,apEX
False,False,False,False,200228,76561197989744167,apEX
False,False,False,False,200229,76561197989744167,apEX
False,False,False,False,200230,76561197989744167,apEX
False,False,False,False,200231,76561197989744167,apEX
False,False,False,False,200232,76561197989744167,apEX
False,False,False,False,200233,76561197989744167,apEX
False,False,False,False,200234,76561197989744167,apEX
False,False,False,False,200235,76561197989744167,apEX
False,False,False,False,200236,76561197989744167,apEX
False,False,False,False,200237,76561197989744167,apEX
False,False,False,False,200238,76561197989744167,apEX
False,False,False,False,200239,76561197989744167,apEX
False,False,False,False,200240,76561197989744167,apEX
False,False,False,False,200241,76561197989744167,apEX
False,False,False,False,200242,76561197989744167,apEX
False,False,False,False,200243,76561197989744167,apEX
False,False,False,False,200244,76561197989744167,apEX
False,False,False,False,200245,76561197989744167,apEX
False,False,False,False,200246,76561197989744167,apEX
False,False,False,False,200247,76561197989744167,apEX
False,False,False,False,200248,76561197989744167,apEX
False,False,False,False,200249,76561197989744167,apEX
False,False,False,False,200250,76561197989744167,apEX
False,False,False,False,200251,76561197989744167,apEX
False,False,False,False,200252,76561197989744167,apEX
False,False,False,False,200253,76561197989744167,apEX
False,False,False,False,200254,76561197989744167,apEX
False,False,False,False,200255,76561197989744167,apEX
False,False,False,False,200256,76561197989744167,apEX
False,False,False,False,200257,76561197989744167,apEX
False,False,False,False,200258,76561197989744167,apEX
False,False,False,False,200259,76561197989744167,apEX
False,False,False,False,200260,76561197989744167,apEX
False,False,False,False,200261,76561197989744167,apEX
False,False,False,False,200262,76561197989744167,apEX
False,False,False,False,200263,76561197989744167,apEX
False,False,False,False,200264,76561197989744167,apEX
False,False,False,False,200265,76561197989744167,apEX
False,False,False,False,200266,76561197989744167,apEX
False,False,False,False,200267,76561197989744167,apEX
False,False,False,False,200268,76561197989744167,apEX
False,False,False,False,200269,76561197989744167,apEX
False,False,False,False,200270,76561197989744167,apEX
False,False,False,False,200271,76561197989744167,apEX
False,False,False,False,200272,76561197989744167,apEX
False,False,False,False,200273,76561197989744167,apEX
False,False,False,False,200274,76561197989744167,apEX
False,False,False,False,200275,76561197989744167,apEX
False,False,False,False,200276,76561197989744167,apEX
False,False,False,False,200277,76561197989744167,apEX
False,False,False,False,200278,76561197989744167,apEX
False,False,False,False,200279,76561197989744167,apEX
False,False,False,False,200280,76561197989744167,apEX
False,False,False,False,200281,76561197989744167,apEX
False,False,False,False,200282,76561197989744167,apEX
False,False,False,False,200283,76561197989744167,apEX
False,False,False,False,200284,76561197989744167,apEX
False,False,False,False,200285,76561197989744167,apEX
False,False,False,False,200286,76561197989744167,apEX
False,False,False,False,200287,76561197989744167,apEX
False,False,False,False,200288,76561197989744167,apEX
False,False,False,False,200289,76561197989744167,apEX
False,False,False,False,200290,76561197989744167,apEX
False,False,False,False,200291,76561197989744167,apEX
False,False,False,False,200292,76561197989744167,apEX
False,False,False,False,200293,76561197989744167,apEX
False,False,False,False,200294,76561197989744167,apEX
False,False,False,False,200295,76561197989744167,apEX
False,False,False,False,200296,76561197989744167,apEX
False,False,False,False,200297,76561197989744167,apEX
False,False,False,False,200298,76561197989744167,apEX
False,False,False,False,200299,76561197989744167,apEX
False,False,False,False,200300,76561197989744167,apEX
False,False,False,False,200301,76561197989744167,apEX
False,False,False,False,200302,76561197989744167,apEX
False,False,False,False,200303,76561197989744167,apEX
False,False,False,False,200304,76561197989744167,apEX
False,False,False,False,200305,76561197989744167,apEX
False,False,False,False,200306,76561197989744167,apEX
False,False,False,False,200307,76561197989744167,apEX
False,False,False,False,200308,76561197989744167,apEX
False,False,False,False,200309,76561197989744167,apEX
False,False,False,False,200310,76561197989744167,apEX
False,False,False,False,200311,76561197989744167,apEX
False,False,False,False,200312,76561197989744167,apEX
False,False,False,False,200313,76561197989744167,apEX
False,False,False,False,200314,76561197989744167,apEX
False,False,False,False,200315,76561197989744167,apEX
False,False,False,False,200316,76561197989744167,apEX
False,False,False,False,200317,76561197989744167,apEX
False,False,False,False,200318,76561197989744167,apEX
False,False,False,False,200319,76561197989744167,apEX
False,False,False,False,200320,76561197989744167,apEX
False,False,False,False,200321,76561197989744167,apEX
False,False,False,False,200322,76561197989744167,apEX
False,False,False,False,200323,76561197989744167,apEX
False,False,False,False,200324,76561197989744167,apEX
False,False,False,False,200325,76561197989744167,apEX
False,False,False,False,200326,76561197989744167,apEX
False,False,False,False,200327,76561197989744167,apEX
False,False,False,False,200328,76561197989744167,apEX
False,False,False,False,200329,76561197989744167,apEX
False,False,False,False,200330,76561197989744167,apEX
False,False,False,False,200331,76561197989744167,apEX
False,False,False,False,200332,76561197989744167,apEX
False,False,False,False,200333,76561197989744167,apEX
False,False,False,False,200334,76561197989744167,apEX
False,False,False,False,200335,76561197989744167,apEX
False,False,False,False,200336,76561197989744167,apEX
False,False,False,False,200337,76561197989744167,apEX
False,False,False,False,200338,76561197989744167,apEX
False,False,False,False,200339,76561197989744167,apEX
False,False,False,False,200340,76561197989744167,apEX
False,False,False,False,200341,76561197989744167,apEX
False,False,False,False,200342,76561197989744167,apEX
False,False,False,False,200343,76561197989744167,apEX
False,False,False,False,200344,76561197989744167,apEX
False,False,False,False,200345,76561197989744167,apEX
False,False,False,False,200346,76561197989744167,apEX
False,False,False,False,200347,76561197989744167,apEX
False,False,False,False,200348,76561197989744167,apEX
False,False,False,False,200349,76561197989744167,apEX
False,False,False,False,200350,76561197989744167,apEX
False,False,False,False,200351,76561197989744167,apEX
False,False,False,False,200352,76561197989744167,apEX
False,False,False,False,200353,76561197989744167,apEX
False,False,False,False,200354,76561197989744167,apEX
False,False,False,False,200355,76561197989744167,apEX
False,False,False,False,200356,76561197989744167,apEX
False,False,False,False,200357,76561197989744167,apEX
False,False,False,False,200358,76561197989744167,apEX
False,False,False,False,200359,76561197989744167,apEX
False,False,False,False,200360,76561197989744167,apEX
False,False,False,False,200361,76561197989744167,apEX
False,False,False,False,200362,76561197989744167,apEX
False,False,False,False,200363,76561197989744167,apEX
False,False,False,False,200364,76561197989744167,apEX
False,False,False,False,200365,76561197989744167,apEX
False,False,False,False,200366,76561197989744167,apEX
False,False,False,False,200367,76561197989744167,apEX
False,False,False,False,200368,76561197989744167,apEX
False,False,False,False,200369,76561197989744167,apEX
False,False,False,False,200370,76561197989744167,apEX
False,False,False,False,200371,76561197989744167,apEX
False,False,False,False,200372,76561197989744167,apEX
False,False,False,False,200373,76561197989744167,apEX
False,False,False,False,200374,76561197989744167,apEX
False,False,False,False,200375,76561197989744167,apEX
False,False,False,False,200376,76561197989744167,apEX
False,False,False,False,200377,76561197989744167,apEX
False,False,False,False,200378,76561197989744167,apEX
False,False,False,False,200379,76561197989744167,apEX
False,False,False,False,200380,76561197989744167,apEX
False,False,False,False,200381,76561197989744167,apEX
False,False,False,False,200382,76561197989744167,apEX
False,False,False,False,200383,76561197989744167,apEX
False,False,False,False,200384,76561197989744167,apEX
False,False,False,False,200385,76561197989744167,apEX
False,False,False,False,200386,76561197989744167,apEX
False,False,False,False,200387,76561197989744167,apEX
False,False,False,False,200388,76561197989744167,apEX
False,False,False,False,200389,76561197989744167,apEX
False,False,False,False,200390,76561197989744167,apEX
False,False,False,False,200391,76561197989744167,apEX
False,False,False,False,200392,76561197989744167,apEX
False,False,False,False,200393,76561197989744167,apEX
False,False,False,False,200394,76561197989744167,apEX
False,False,False,False,200395,76561197989744167,apEX
False,False,False,False,200396,76561197989744167,apEX
False,False,False,False,200397,76561197989744167,apEX
False,False,False,False,200398,76561197989744167,apEX
False,False,False,False,200399,76561197989744167,apEX
False,False,False,False,200400,76561197989744167,apEX
False,False,False,False,200401,76561197989744167,apEX
False,False,False,False,200402,76561197989744167,apEX
False,False,False,False,200403,76561197989744167,apEX
False,False,False,False,200404,76561197989744167,apEX
False,False,False,False,200405,76561197989744167,apEX
False,False,False,False,200406,76561197989744167,apEX
False,False,False,False,200407,76561197989744167,apEX
False,False,False,False,200408,76561197989744167,apEX
False,False,False,False,200409,76561197989744167,apEX
False,False,False,False,200410,76561197989744167,apEX
False,False,False,False,200411,76561197989744167,apEX
False,False,False,False,200412,76561197989744167,apEX
False,False,False,False,200413,76561197989744167,apEX
False,False,False,False,200414,76561197989744167,apEX
False,False,False,False,200415,76561197989744167,apEX
False,False,False,False,200416,76561197989744167,apEX
False,False,False,False,200417,76561197989744167,apEX
False,False,False,False,200418,76561197989744167,apEX
False,False,False,False,200419,76561197989744167,apEX
False,False,False,False,200420,76561197989744167,apEX
False,False,False,False,200421,76561197989744167,apEX
False,False,False,False,200422,76561197989744167,apEX
False,False,False,False,200423,76561197989744167,apEX
False,False,False,False,200424,76561197989744167,apEX
False,False,False,False,200425,76561197989744167,apEX
False,False,False,False,200426,76561197989744167,apEX
