BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
True,True,False,True,181249,76561197991272318,ropz
True,True,False,True,181250,76561197991272318,ropz
True,True,False,True,181251,76561197991272318,ropz
True,True,False,True,181252,76561197991272318,ropz
True,True,False,False,181253,76561197991272318,ropz
True,True,False,False,181254,76561197991272318,ropz
True,True,False,False,181255,76561197991272318,ropz
True,True,False,False,181256,76561197991272318,ropz
True,True,False,False,181257,76561197991272318,ropz
True,True,False,False,181258,76561197991272318,ropz
True,True,False,False,181259,76561197991272318,ropz
True,True,False,False,181260,76561197991272318,ropz
True,True,False,False,181261,76561197991272318,ropz
True,True,False,False,181262,76561197991272318,ropz
True,True,False,False,181263,76561197991272318,ropz
True,True,False,False,181264,76561197991272318,ropz
True,True,False,True,181265,76561197991272318,ropz
True,True,False,True,181266,76561197991272318,ropz
True,True,False,True,181267,76561197991272318,ropz
True,True,False,True,181268,76561197991272318,ropz
True,True,False,True,181269,76561197991272318,ropz
True,True,False,True,181270,76561197991272318,ropz
True,True,False,False,181271,76561197991272318,ropz
True,True,False,False,181272,76561197991272318,ropz
True,True,False,False,181273,76561197991272318,ropz
True,True,False,False,181274,76561197991272318,ropz
True,True,False,False,181275,76561197991272318,ropz
True,True,False,False,181276,76561197991272318,ropz
True,True,False,True,181277,76561197991272318,ropz
True,True,False,True,181278,76561197991272318,ropz
True,True,False,True,181279,76561197991272318,ropz
True,True,False,True,181280,76561197991272318,ropz
True,True,False,True,181281,76561197991272318,ropz
True,True,False,True,181282,76561197991272318,ropz
True,True,False,True,181283,76561197991272318,ropz
True,True,False,True,181284,76561197991272318,ropz
True,True,False,True,181285,76561197991272318,ropz
True,True,False,True,181286,76561197991272318,ropz
True,True,False,True,181287,76561197991272318,ropz
True,True,False,True,181288,76561197991272318,ropz
True,True,False,True,181289,76561197991272318,ropz
True,True,False,False,181290,76561197991272318,ropz
True,True,False,False,181291,76561197991272318,ropz
True,True,False,False,181292,76561197991272318,ropz
True,True,False,False,181293,76561197991272318,ropz
True,True,False,False,181294,76561197991272318,ropz
True,True,False,False,181295,76561197991272318,ropz
True,True,False,False,181296,76561197991272318,ropz
True,True,False,False,181297,76561197991272318,ropz
True,True,False,False,181298,76561197991272318,ropz
True,True,False,False,181299,76561197991272318,ropz
True,True,False,False,181300,76561197991272318,ropz
True,True,False,False,181301,76561197991272318,ropz
True,True,False,True,181302,76561197991272318,ropz
True,True,False,True,181303,76561197991272318,ropz
True,True,False,True,181304,76561197991272318,ropz
True,True,False,True,181305,76561197991272318,ropz
True,True,False,True,181306,76561197991272318,ropz
True,False,False,True,181307,76561197991272318,ropz
True,False,False,True,181308,76561197991272318,ropz
True,False,False,True,181309,76561197991272318,ropz
True,False,False,True,181310,76561197991272318,ropz
True,False,False,False,181311,76561197991272318,ropz
True,False,False,False,181312,76561197991272318,ropz
True,True,False,False,181313,76561197991272318,ropz
True,True,False,False,181314,76561197991272318,ropz
True,True,False,False,181315,76561197991272318,ropz
True,True,False,False,181316,76561197991272318,ropz
False,True,False,False,181317,76561197991272318,ropz
False,True,False,False,181318,76561197991272318,ropz
False,True,False,False,181319,76561197991272318,ropz
False,True,False,False,181320,76561197991272318,ropz
False,True,False,False,181321,76561197991272318,ropz
False,True,False,False,181322,76561197991272318,ropz
False,True,False,False,181323,76561197991272318,ropz
False,True,False,False,181324,76561197991272318,ropz
False,True,False,False,181325,76561197991272318,ropz
False,True,False,False,181326,76561197991272318,ropz
False,True,False,False,181327,76561197991272318,ropz
True,True,False,False,181328,76561197991272318,ropz
True,True,False,False,181329,76561197991272318,ropz
True,True,False,False,181330,76561197991272318,ropz
True,True,False,False,181331,76561197991272318,ropz
True,True,False,False,181332,76561197991272318,ropz
True,True,False,False,181333,76561197991272318,ropz
True,True,False,False,181334,76561197991272318,ropz
True,True,False,False,181335,76561197991272318,ropz
True,True,False,False,181336,76561197991272318,ropz
True,True,False,False,181337,76561197991272318,ropz
True,False,False,False,181338,76561197991272318,ropz
True,False,False,False,181339,76561197991272318,ropz
True,False,False,False,181340,76561197991272318,ropz
True,False,False,False,181341,76561197991272318,ropz
True,False,False,False,181342,76561197991272318,ropz
True,False,False,False,181343,76561197991272318,ropz
True,False,False,False,181344,76561197991272318,ropz
True,False,False,False,181345,76561197991272318,ropz
True,False,False,False,181346,76561197991272318,ropz
True,False,False,False,181347,76561197991272318,ropz
True,False,False,False,181348,76561197991272318,ropz
True,False,False,False,181349,76561197991272318,ropz
True,False,False,False,181350,76561197991272318,ropz
True,False,False,False,181351,76561197991272318,ropz
True,False,False,False,181352,76561197991272318,ropz
True,False,False,False,181353,76561197991272318,ropz
True,False,False,False,181354,76561197991272318,ropz
True,False,False,False,181355,76561197991272318,ropz
True,False,False,False,181356,76561197991272318,ropz
True,False,False,False,181357,76561197991272318,ropz
True,False,False,False,181358,76561197991272318,ropz
True,False,False,False,181359,76561197991272318,ropz
True,False,False,False,181360,76561197991272318,ropz
True,False,False,False,181361,76561197991272318,ropz
True,False,False,False,181362,76561197991272318,ropz
True,False,False,False,181363,76561197991272318,ropz
True,False,False,False,181364,76561197991272318,ropz
True,False,False,False,181365,76561197991272318,ropz
True,False,False,False,181366,76561197991272318,ropz
True,False,False,False,181367,76561197991272318,ropz
False,False,False,False,181368,76561197991272318,ropz
False,True,False,False,181369,76561197991272318,ropz
False,True,False,False,181370,76561197991272318,ropz
False,True,False,False,181371,76561197991272318,ropz
False,True,False,False,181372,76561197991272318,ropz
False,True,False,False,181373,76561197991272318,ropz
False,True,False,False,181374,76561197991272318,ropz
False,True,False,False,181375,76561197991272318,ropz
False,True,False,False,181376,76561197991272318,ropz
False,True,False,False,181377,76561197991272318,ropz
False,True,False,False,181378,76561197991272318,ropz
False,True,False,False,181379,76561197991272318,ropz
False,True,False,False,181380,76561197991272318,ropz
False,True,False,False,181381,76561197991272318,ropz
False,True,False,False,181382,76561197991272318,ropz
False,True,False,False,181383,76561197991272318,ropz
False,True,False,False,181384,76561197991272318,ropz
False,True,False,False,181385,76561197991272318,ropz
False,True,False,False,181386,76561197991272318,ropz
False,True,False,False,181387,76561197991272318,ropz
False,True,False,False,181388,76561197991272318,ropz
False,True,False,False,181389,76561197991272318,ropz
False,True,False,False,181390,76561197991272318,ropz
False,True,False,False,181391,76561197991272318,ropz
False,True,False,False,181392,76561197991272318,ropz
False,True,False,False,181393,76561197991272318,ropz
False,False,False,False,181394,76561197991272318,ropz
False,False,False,False,181395,76561197991272318,ropz
False,False,False,False,181396,76561197991272318,ropz
False,False,False,False,181397,76561197991272318,ropz
False,False,False,False,181398,76561197991272318,ropz
False,False,False,False,181399,76561197991272318,ropz
False,False,False,False,181400,76561197991272318,ropz
False,False,False,False,181401,76561197991272318,ropz
True,False,False,False,181402,76561197991272318,ropz
True,False,False,False,181403,76561197991272318,ropz
True,False,False,False,181404,76561197991272318,ropz
True,False,False,False,181405,76561197991272318,ropz
True,False,False,False,181406,76561197991272318,ropz
True,False,False,False,181407,76561197991272318,ropz
True,False,False,False,181408,76561197991272318,ropz
True,True,False,False,181409,76561197991272318,ropz
True,True,False,False,181410,76561197991272318,ropz
True,True,False,False,181411,76561197991272318,ropz
True,True,False,False,181412,76561197991272318,ropz
True,True,False,False,181413,76561197991272318,ropz
True,True,False,False,181414,76561197991272318,ropz
True,True,False,False,181415,76561197991272318,ropz
True,True,False,False,181416,76561197991272318,ropz
True,True,False,False,181417,76561197991272318,ropz
False,True,False,False,181418,76561197991272318,ropz
False,True,False,False,181419,76561197991272318,ropz
False,True,False,False,181420,76561197991272318,ropz
False,True,False,False,181421,76561197991272318,ropz
False,True,False,False,181422,76561197991272318,ropz
False,True,False,False,181423,76561197991272318,ropz
False,True,True,False,181424,76561197991272318,ropz
False,False,True,False,181425,76561197991272318,ropz
False,False,True,False,181426,76561197991272318,ropz
False,False,True,False,181427,76561197991272318,ropz
False,False,True,False,181428,76561197991272318,ropz
False,False,True,False,181429,76561197991272318,ropz
False,False,True,False,181430,76561197991272318,ropz
False,False,True,False,181431,76561197991272318,ropz
False,False,True,False,181432,76561197991272318,ropz
False,False,True,False,181433,76561197991272318,ropz
False,False,True,False,181434,76561197991272318,ropz
False,False,True,False,181435,76561197991272318,ropz
False,False,True,False,181436,76561197991272318,ropz
False,False,True,False,181437,76561197991272318,ropz
False,False,True,False,181438,76561197991272318,ropz
False,False,True,True,181439,76561197991272318,ropz
False,False,True,True,181440,76561197991272318,ropz
False,False,True,True,181441,76561197991272318,ropz
False,False,True,True,181442,76561197991272318,ropz
False,False,True,True,181443,76561197991272318,ropz
False,False,True,True,181444,76561197991272318,ropz
False,True,True,False,181445,76561197991272318,ropz
False,True,False,False,181446,76561197991272318,ropz
False,True,False,False,181447,76561197991272318,ropz
False,True,False,False,181448,76561197991272318,ropz
False,True,False,False,181449,76561197991272318,ropz
False,True,False,False,181450,76561197991272318,ropz
False,True,False,False,181451,76561197991272318,ropz
True,True,False,False,181452,76561197991272318,ropz
True,True,False,False,181453,76561197991272318,ropz
True,False,False,False,181454,76561197991272318,ropz
True,False,False,False,181455,76561197991272318,ropz
True,False,False,False,181456,76561197991272318,ropz
True,False,False,False,181457,76561197991272318,ropz
True,False,False,False,181458,76561197991272318,ropz
True,False,False,False,181459,76561197991272318,ropz
True,False,False,False,181460,76561197991272318,ropz
True,False,False,False,181461,76561197991272318,ropz
True,False,False,False,181462,76561197991272318,ropz
True,False,False,False,181463,76561197991272318,ropz
True,False,False,False,181464,76561197991272318,ropz
True,False,False,False,181465,76561197991272318,ropz
True,False,False,False,181466,76561197991272318,ropz
True,False,False,False,181467,76561197991272318,ropz
True,False,False,False,181468,76561197991272318,ropz
True,False,False,False,181469,76561197991272318,ropz
True,False,False,False,181470,76561197991272318,ropz
