BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,True,False,127696,76561197991272318,ropz
False,False,True,False,127697,76561197991272318,ropz
False,False,True,False,127698,76561197991272318,ropz
False,False,True,False,127699,76561197991272318,ropz
False,False,True,False,127700,76561197991272318,ropz
False,False,True,False,127701,76561197991272318,ropz
False,False,True,False,127702,76561197991272318,ropz
False,False,True,False,127703,76561197991272318,ropz
False,False,True,False,127704,76561197991272318,ropz
False,False,True,False,127705,76561197991272318,ropz
False,False,True,False,127706,76561197991272318,ropz
False,False,True,False,127707,76561197991272318,ropz
False,False,True,False,127708,76561197991272318,ropz
False,False,True,False,127709,76561197991272318,ropz
False,False,True,False,127710,76561197991272318,ropz
False,False,True,False,127711,76561197991272318,ropz
False,False,True,False,127712,76561197991272318,ropz
False,False,True,False,127713,76561197991272318,ropz
False,False,True,False,127714,76561197991272318,ropz
False,False,True,False,127715,76561197991272318,ropz
False,False,True,False,127716,76561197991272318,ropz
False,False,True,False,127717,76561197991272318,ropz
False,False,True,False,127718,76561197991272318,ropz
False,False,True,False,127719,76561197991272318,ropz
False,False,True,False,127720,76561197991272318,ropz
False,False,True,False,127721,76561197991272318,ropz
False,False,True,False,127722,76561197991272318,ropz
False,False,True,False,127723,76561197991272318,ropz
False,False,True,False,127724,76561197991272318,ropz
False,False,True,False,127725,76561197991272318,ropz
False,False,True,False,127726,76561197991272318,ropz
False,False,True,False,127727,76561197991272318,ropz
False,False,True,False,127728,76561197991272318,ropz
False,False,True,False,127729,76561197991272318,ropz
False,False,True,False,127730,76561197991272318,ropz
False,False,True,False,127731,76561197991272318,ropz
False,False,True,False,127732,76561197991272318,ropz
False,False,True,False,127733,76561197991272318,ropz
False,False,True,False,127734,76561197991272318,ropz
False,False,True,False,127735,76561197991272318,ropz
False,False,True,False,127736,76561197991272318,ropz
False,False,True,False,127737,76561197991272318,ropz
False,False,True,False,127738,76561197991272318,ropz
False,False,True,False,127739,76561197991272318,ropz
False,False,True,False,127740,76561197991272318,ropz
False,False,True,False,127741,76561197991272318,ropz
False,False,True,False,127742,76561197991272318,ropz
False,False,True,False,127743,76561197991272318,ropz
False,False,True,False,127744,76561197991272318,ropz
False,False,True,False,127745,76561197991272318,ropz
False,False,True,False,127746,76561197991272318,ropz
False,False,True,False,127747,76561197991272318,ropz
False,False,True,False,127748,76561197991272318,ropz
False,False,True,False,127749,76561197991272318,ropz
False,False,True,False,127750,76561197991272318,ropz
False,False,True,False,127751,76561197991272318,ropz
False,False,True,False,127752,76561197991272318,ropz
False,False,True,False,127753,76561197991272318,ropz
False,False,True,False,127754,76561197991272318,ropz
False,False,True,False,127755,76561197991272318,ropz
False,False,True,False,127756,76561197991272318,ropz
False,False,True,False,127757,76561197991272318,ropz
False,False,True,False,127758,76561197991272318,ropz
False,False,True,False,127759,76561197991272318,ropz
False,False,True,False,127760,76561197991272318,ropz
False,False,True,False,127761,76561197991272318,ropz
False,False,True,False,127762,76561197991272318,ropz
False,False,True,False,127763,76561197991272318,ropz
False,False,True,False,127764,76561197991272318,ropz
False,True,True,False,127765,76561197991272318,ropz
False,True,True,False,127766,76561197991272318,ropz
False,True,True,False,127767,76561197991272318,ropz
False,True,True,False,127768,76561197991272318,ropz
False,True,True,False,127769,76561197991272318,ropz
False,True,True,False,127770,76561197991272318,ropz
False,True,True,False,127771,76561197991272318,ropz
False,False,True,False,127772,76561197991272318,ropz
False,False,True,False,127773,76561197991272318,ropz
False,False,True,False,127774,76561197991272318,ropz
False,False,True,False,127775,76561197991272318,ropz
False,False,True,False,127776,76561197991272318,ropz
False,False,True,False,127777,76561197991272318,ropz
False,False,True,False,127778,76561197991272318,ropz
False,True,True,False,127779,76561197991272318,ropz
False,True,True,False,127780,76561197991272318,ropz
False,True,True,False,127781,76561197991272318,ropz
False,True,True,False,127782,76561197991272318,ropz
False,True,True,False,127783,76561197991272318,ropz
False,True,True,False,127784,76561197991272318,ropz
False,True,True,False,127785,76561197991272318,ropz
False,True,True,False,127786,76561197991272318,ropz
False,True,True,False,127787,76561197991272318,ropz
False,True,True,False,127788,76561197991272318,ropz
False,False,True,False,127789,76561197991272318,ropz
False,False,True,False,127790,76561197991272318,ropz
False,False,True,False,127791,76561197991272318,ropz
False,False,True,False,127792,76561197991272318,ropz
False,False,True,False,127793,76561197991272318,ropz
False,False,True,False,127794,76561197991272318,ropz
False,False,True,False,127795,76561197991272318,ropz
False,False,True,False,127796,76561197991272318,ropz
False,False,True,False,127797,76561197991272318,ropz
False,False,True,False,127798,76561197991272318,ropz
False,False,True,False,127799,76561197991272318,ropz
False,False,True,False,127800,76561197991272318,ropz
False,False,True,False,127801,76561197991272318,ropz
False,False,True,False,127802,76561197991272318,ropz
False,False,True,False,127803,76561197991272318,ropz
False,False,True,False,127804,76561197991272318,ropz
False,True,True,False,127805,76561197991272318,ropz
False,True,True,False,127806,76561197991272318,ropz
False,True,True,False,127807,76561197991272318,ropz
False,True,True,False,127808,76561197991272318,ropz
False,True,True,False,127809,76561197991272318,ropz
False,True,True,False,127810,76561197991272318,ropz
False,True,True,False,127811,76561197991272318,ropz
False,True,True,False,127812,76561197991272318,ropz
False,True,True,False,127813,76561197991272318,ropz
False,True,True,False,127814,76561197991272318,ropz
False,True,True,False,127815,76561197991272318,ropz
False,True,True,False,127816,76561197991272318,ropz
False,True,True,False,127817,76561197991272318,ropz
False,True,True,False,127818,76561197991272318,ropz
False,True,True,False,127819,76561197991272318,ropz
False,True,True,False,127820,76561197991272318,ropz
False,True,True,False,127821,76561197991272318,ropz
False,True,True,False,127822,76561197991272318,ropz
False,True,True,False,127823,76561197991272318,ropz
False,False,True,False,127824,76561197991272318,ropz
False,False,True,False,127825,76561197991272318,ropz
False,False,True,False,127826,76561197991272318,ropz
False,False,True,False,127827,76561197991272318,ropz
False,False,True,False,127828,76561197991272318,ropz
False,False,True,False,127829,76561197991272318,ropz
False,False,True,False,127830,76561197991272318,ropz
False,False,True,False,127831,76561197991272318,ropz
False,False,True,False,127832,76561197991272318,ropz
False,False,True,False,127833,76561197991272318,ropz
False,False,True,False,127834,76561197991272318,ropz
False,False,True,False,127835,76561197991272318,ropz
False,False,True,False,127836,76561197991272318,ropz
False,False,True,False,127837,76561197991272318,ropz
False,False,True,False,127838,76561197991272318,ropz
False,False,True,False,127839,76561197991272318,ropz
False,False,True,True,127840,76561197991272318,ropz
False,False,True,True,127841,76561197991272318,ropz
False,False,True,True,127842,76561197991272318,ropz
False,False,True,True,127843,76561197991272318,ropz
False,False,True,False,127844,76561197991272318,ropz
False,False,True,False,127845,76561197991272318,ropz
False,False,True,False,127846,76561197991272318,ropz
False,False,True,False,127847,76561197991272318,ropz
False,False,True,False,127848,76561197991272318,ropz
False,False,True,False,127849,76561197991272318,ropz
False,False,True,False,127850,76561197991272318,ropz
