BACK,RIGHT,FORWARD,LEFT,tick,steamid,name
False,False,False,False,112204,76561197978835160,flameZ
False,False,False,False,112205,76561197978835160,flameZ
False,False,False,True,112206,76561197978835160,flameZ
False,False,False,True,112207,76561197978835160,flameZ
False,False,False,True,112208,76561197978835160,flameZ
False,False,False,True,112209,76561197978835160,flameZ
False,False,False,True,112210,76561197978835160,flameZ
False,False,False,True,112211,76561197978835160,flameZ
False,False,False,True,112212,76561197978835160,flameZ
False,False,False,True,112213,76561197978835160,flameZ
False,False,False,True,112214,76561197978835160,flameZ
False,False,False,True,112215,76561197978835160,flameZ
False,False,False,True,112216,76561197978835160,flameZ
False,False,False,True,112217,76561197978835160,flameZ
False,False,False,True,112218,76561197978835160,flameZ
False,False,False,True,112219,76561197978835160,flameZ
False,False,False,True,112220,76561197978835160,flameZ
False,False,False,True,112221,76561197978835160,flameZ
False,False,False,True,112222,76561197978835160,flameZ
False,True,False,True,112223,76561197978835160,flameZ
False,True,False,False,112224,76561197978835160,flameZ
False,True,False,False,112225,76561197978835160,flameZ
False,True,False,False,112226,76561197978835160,flameZ
False,True,False,False,112227,76561197978835160,flameZ
False,True,False,False,112228,76561197978835160,flameZ
False,False,False,False,112229,76561197978835160,flameZ
False,False,False,False,112230,76561197978835160,flameZ
False,False,False,False,112231,76561197978835160,flameZ
False,False,False,False,112232,76561197978835160,flameZ
False,False,False,False,112233,76561197978835160,flameZ
False,True,False,False,112234,76561197978835160,flameZ
False,True,False,False,112235,76561197978835160,flameZ
False,True,False,False,112236,76561197978835160,flameZ
False,True,False,False,112237,76561197978835160,flameZ
False,True,False,False,112238,76561197978835160,flameZ
False,True,False,False,112239,76561197978835160,flameZ
False,True,False,False,112240,76561197978835160,flameZ
False,True,False,False,112241,76561197978835160,flameZ
False,True,False,False,112242,76561197978835160,flameZ
False,True,False,False,112243,76561197978835160,flameZ
False,True,False,False,112244,76561197978835160,flameZ
False,True,False,False,112245,76561197978835160,flameZ
False,True,False,False,112246,76561197978835160,flameZ
False,True,False,True,112247,76561197978835160,flameZ
False,True,False,True,112248,76561197978835160,flameZ
False,False,False,True,112249,76561197978835160,flameZ
False,False,False,True,112250,76561197978835160,flameZ
False,False,False,True,112251,76561197978835160,flameZ
False,False,False,True,112252,76561197978835160,flameZ
False,False,False,True,112253,76561197978835160,flameZ
False,False,False,True,112254,76561197978835160,flameZ
False,False,False,True,112255,76561197978835160,flameZ
False,False,False,True,112256,76561197978835160,flameZ
False,False,False,True,112257,76561197978835160,flameZ
False,False,False,False,112258,76561197978835160,flameZ
True,False,False,False,112259,76561197978835160,flameZ
True,False,False,False,112260,76561197978835160,flameZ
True,False,False,False,112261,76561197978835160,flameZ
True,False,False,False,112262,76561197978835160,flameZ
True,False,False,False,112263,76561197978835160,flameZ
True,False,False,False,112264,76561197978835160,flameZ
True,False,False,False,112265,76561197978835160,flameZ
True,False,False,False,112266,76561197978835160,flameZ
True,False,False,False,112267,76561197978835160,flameZ
True,False,False,False,112268,76561197978835160,flameZ
True,True,False,False,112269,76561197978835160,flameZ
True,True,False,False,112270,76561197978835160,flameZ
True,True,False,False,112271,76561197978835160,flameZ
True,True,False,False,112272,76561197978835160,flameZ
True,True,False,False,112273,76561197978835160,flameZ
True,True,False,False,112274,76561197978835160,flameZ
True,True,False,False,112275,76561197978835160,flameZ
True,True,False,False,112276,76561197978835160,flameZ
False,True,False,False,112277,76561197978835160,flameZ
False,True,False,False,112278,76561197978835160,flameZ
False,True,False,False,112279,76561197978835160,flameZ
False,True,False,False,112280,76561197978835160,flameZ
False,True,False,False,112281,76561197978835160,flameZ
False,True,False,False,112282,76561197978835160,flameZ
False,True,False,False,112283,76561197978835160,flameZ
False,True,False,False,112284,76561197978835160,flameZ
False,True,False,False,112285,76561197978835160,flameZ
False,True,False,False,112286,76561197978835160,flameZ
False,True,False,False,112287,76561197978835160,flameZ
False,True,False,False,112288,76561197978835160,flameZ
False,True,False,False,112289,76561197978835160,flameZ
False,False,False,False,112290,76561197978835160,flameZ
False,False,False,False,112291,76561197978835160,flameZ
False,False,True,False,112292,76561197978835160,flameZ
False,False,True,False,112293,76561197978835160,flameZ
False,False,True,False,112294,76561197978835160,flameZ
False,False,True,False,112295,76561197978835160,flameZ
False,False,True,False,112296,76561197978835160,flameZ
False,False,True,False,112297,76561197978835160,flameZ
False,False,True,False,112298,76561197978835160,flameZ
False,False,True,False,112299,76561197978835160,flameZ
False,False,True,False,112300,76561197978835160,flameZ
False,False,True,False,112301,76561197978835160,flameZ
False,False,True,True,112302,76561197978835160,flameZ
False,False,True,True,112303,76561197978835160,flameZ
False,False,True,True,112304,76561197978835160,flameZ
False,False,True,True,112305,76561197978835160,flameZ
False,False,True,True,112306,76561197978835160,flameZ
False,False,True,True,112307,76561197978835160,flameZ
False,False,True,True,112308,76561197978835160,flameZ
False,False,True,True,112309,76561197978835160,flameZ
False,False,True,True,112310,76561197978835160,flameZ
False,False,True,True,112311,76561197978835160,flameZ
False,False,True,True,112312,76561197978835160,flameZ
False,False,True,True,112313,76561197978835160,flameZ
False,False,True,True,112314,76561197978835160,flameZ
False,False,True,True,112315,76561197978835160,flameZ
False,False,True,True,112316,76561197978835160,flameZ
False,False,True,True,112317,76561197978835160,flameZ
False,False,True,True,112318,76561197978835160,flameZ
False,False,True,True,112319,76561197978835160,flameZ
False,False,True,True,112320,76561197978835160,flameZ
False,False,True,True,112321,76561197978835160,flameZ
False,False,True,True,112322,76561197978835160,flameZ
False,False,True,True,112323,76561197978835160,flameZ
False,False,True,True,112324,76561197978835160,flameZ
False,False,True,False,112325,76561197978835160,flameZ
False,False,True,False,112326,76561197978835160,flameZ
False,False,True,False,112327,76561197978835160,flameZ
False,False,True,False,112328,76561197978835160,flameZ
False,False,True,False,112329,76561197978835160,flameZ
False,False,True,False,112330,76561197978835160,flameZ
False,False,True,False,112331,76561197978835160,flameZ
False,False,True,False,112332,76561197978835160,flameZ
False,False,True,False,112333,76561197978835160,flameZ
False,False,True,False,112334,76561197978835160,flameZ
False,False,True,False,112335,76561197978835160,flameZ
False,False,True,False,112336,76561197978835160,flameZ
False,False,True,False,112337,76561197978835160,flameZ
False,False,True,False,112338,76561197978835160,flameZ
False,False,True,False,112339,76561197978835160,flameZ
False,False,True,False,112340,76561197978835160,flameZ
False,False,True,False,112341,76561197978835160,flameZ
False,False,True,False,112342,76561197978835160,flameZ
False,False,True,False,112343,76561197978835160,flameZ
False,False,True,False,112344,76561197978835160,flameZ
False,False,True,False,112345,76561197978835160,flameZ
False,False,True,False,112346,76561197978835160,flameZ
False,False,True,True,112347,76561197978835160,flameZ
False,False,True,True,112348,76561197978835160,flameZ
False,False,True,True,112349,76561197978835160,flameZ
False,False,True,True,112350,76561197978835160,flameZ
False,False,True,True,112351,76561197978835160,flameZ
False,False,True,True,112352,76561197978835160,flameZ
False,False,True,True,112353,76561197978835160,flameZ
False,False,True,True,112354,76561197978835160,flameZ
False,False,True,True,112355,76561197978835160,flameZ
False,False,True,True,112356,76561197978835160,flameZ
False,False,True,True,112357,76561197978835160,flameZ
False,False,True,True,112358,76561197978835160,flameZ
False,False,True,True,112359,76561197978835160,flameZ
False,False,False,True,112360,76561197978835160,flameZ
False,False,False,True,112361,76561197978835160,flameZ
False,False,False,True,112362,76561197978835160,flameZ
